Date,Place,Level
2016-01-04T12:30:00Z,Skjern Å - Gjaldbæk bro,5.13566938061159
2016-01-04T12:45:00Z,Skjern Å - Gjaldbæk bro,5.13594772009041
2016-01-04T13:00:00Z,Skjern Å - Gjaldbæk bro,5.13536622680556
2016-01-04T13:15:00Z,Skjern Å - Gjaldbæk bro,5.13510821984883
2016-01-04T13:30:00Z,Skjern Å - Gjaldbæk bro,5.1344955986343
2016-01-04T13:45:00Z,Skjern Å - Gjaldbæk bro,5.13340125744905
2016-01-04T14:00:00Z,Skjern Å - Gjaldbæk bro,5.13387185767006
2016-01-04T14:15:00Z,Skjern Å - Gjaldbæk bro,5.13342204773482
2016-01-04T14:30:00Z,Skjern Å - Gjaldbæk bro,5.13285764429372
2016-01-04T14:45:00Z,Skjern Å - Gjaldbæk bro,5.13319244129207
2016-01-04T15:00:00Z,Skjern Å - Gjaldbæk bro,5.13210786573183
2016-01-04T15:15:00Z,Skjern Å - Gjaldbæk bro,5.13176440955635
2016-01-04T15:30:00Z,Skjern Å - Gjaldbæk bro,5.13071401368361
2016-01-04T15:45:00Z,Skjern Å - Gjaldbæk bro,5.13065421839681
2016-01-04T16:00:00Z,Skjern Å - Gjaldbæk bro,5.13104638844203
2016-01-04T16:15:00Z,Skjern Å - Gjaldbæk bro,5.13025348463472
2016-01-04T16:30:00Z,Skjern Å - Gjaldbæk bro,5.13030179786843
2016-01-04T16:45:00Z,Skjern Å - Gjaldbæk bro,5.12949127015974
2016-01-04T17:00:00Z,Skjern Å - Gjaldbæk bro,5.12879670924794
2016-01-04T17:15:00Z,Skjern Å - Gjaldbæk bro,5.12834964589473
2016-01-04T17:30:00Z,Skjern Å - Gjaldbæk bro,5.12813917006594
2016-01-04T17:45:00Z,Skjern Å - Gjaldbæk bro,5.12775077675667
2016-01-04T18:00:00Z,Skjern Å - Gjaldbæk bro,5.12707696779799
2016-01-04T18:15:00Z,Skjern Å - Gjaldbæk bro,5.12611324184712
2016-01-04T18:30:00Z,Skjern Å - Gjaldbæk bro,5.1254718578152
2016-01-04T18:45:00Z,Skjern Å - Gjaldbæk bro,5.12558792007234
2016-01-04T19:00:00Z,Skjern Å - Gjaldbæk bro,5.12566614053261
2016-01-04T19:15:00Z,Skjern Å - Gjaldbæk bro,5.12558803469893
2016-01-04T19:30:00Z,Skjern Å - Gjaldbæk bro,5.12556737820608
2016-01-04T19:45:00Z,Skjern Å - Gjaldbæk bro,5.12514022757258
2016-01-04T20:00:00Z,Skjern Å - Gjaldbæk bro,5.12444192825746
2016-01-04T20:15:00Z,Skjern Å - Gjaldbæk bro,5.12472881265816
2016-01-04T20:30:00Z,Skjern Å - Gjaldbæk bro,5.12453474002761
2016-01-04T20:45:00Z,Skjern Å - Gjaldbæk bro,5.12409515348104
2016-01-04T21:00:00Z,Skjern Å - Gjaldbæk bro,5.12372949576748
2016-01-04T21:15:00Z,Skjern Å - Gjaldbæk bro,5.12313869462129
2016-01-04T21:30:00Z,Skjern Å - Gjaldbæk bro,5.12221471781593
2016-01-04T21:45:00Z,Skjern Å - Gjaldbæk bro,5.12178977970686
2016-01-04T22:00:00Z,Skjern Å - Gjaldbæk bro,5.12091608061147
2016-01-04T22:15:00Z,Skjern Å - Gjaldbæk bro,5.12091136955318
2016-01-04T22:30:00Z,Skjern Å - Gjaldbæk bro,5.11995946916384
2016-01-04T22:45:00Z,Skjern Å - Gjaldbæk bro,5.11969039958504
2016-01-04T23:00:00Z,Skjern Å - Gjaldbæk bro,5.11902963689101
2016-01-04T23:15:00Z,Skjern Å - Gjaldbæk bro,5.11872921050069
2016-01-04T23:30:00Z,Skjern Å - Gjaldbæk bro,5.11799161980373
2016-01-04T23:45:00Z,Skjern Å - Gjaldbæk bro,5.11736160356966
2016-01-05T00:00:00Z,Skjern Å - Gjaldbæk bro,5.1174207505436
2016-01-05T00:15:00Z,Skjern Å - Gjaldbæk bro,5.11735775091109
2016-01-05T00:30:00Z,Skjern Å - Gjaldbæk bro,5.11690542327565
2016-01-05T00:45:00Z,Skjern Å - Gjaldbæk bro,5.11660637017635
2016-01-05T01:00:00Z,Skjern Å - Gjaldbæk bro,5.11633752947939
2016-01-05T01:15:00Z,Skjern Å - Gjaldbæk bro,5.11603389874337
2016-01-05T01:30:00Z,Skjern Å - Gjaldbæk bro,5.11554639959914
2016-01-05T01:45:00Z,Skjern Å - Gjaldbæk bro,5.11531135711995
2016-01-05T02:00:00Z,Skjern Å - Gjaldbæk bro,5.11551218195033
2016-01-05T02:15:00Z,Skjern Å - Gjaldbæk bro,5.11546383075533
2016-01-05T02:30:00Z,Skjern Å - Gjaldbæk bro,5.11572881879372
2016-01-05T02:45:00Z,Skjern Å - Gjaldbæk bro,5.11525184821395
2016-01-05T03:00:00Z,Skjern Å - Gjaldbæk bro,5.11493028840078
2016-01-05T03:15:00Z,Skjern Å - Gjaldbæk bro,5.11459461420772
2016-01-05T03:30:00Z,Skjern Å - Gjaldbæk bro,5.11466428974611
2016-01-05T03:45:00Z,Skjern Å - Gjaldbæk bro,5.11429977644173
2016-01-05T04:00:00Z,Skjern Å - Gjaldbæk bro,5.11435610053969
2016-01-05T04:15:00Z,Skjern Å - Gjaldbæk bro,5.1143278146523
2016-01-05T04:30:00Z,Skjern Å - Gjaldbæk bro,5.11339712397976
2016-01-05T04:45:00Z,Skjern Å - Gjaldbæk bro,5.11273865010408
2016-01-05T05:00:00Z,Skjern Å - Gjaldbæk bro,5.11203089033974
2016-01-05T05:15:00Z,Skjern Å - Gjaldbæk bro,5.11126911446211
2016-01-05T05:30:00Z,Skjern Å - Gjaldbæk bro,5.11054319673879
2016-01-05T05:45:00Z,Skjern Å - Gjaldbæk bro,5.10963211361019
2016-01-05T06:00:00Z,Skjern Å - Gjaldbæk bro,5.10881250692202
2016-01-05T06:15:00Z,Skjern Å - Gjaldbæk bro,5.10764820418892
2016-01-05T06:30:00Z,Skjern Å - Gjaldbæk bro,5.10727026315016
2016-01-05T06:45:00Z,Skjern Å - Gjaldbæk bro,5.10636146883992
2016-01-05T07:00:00Z,Skjern Å - Gjaldbæk bro,5.10587442745937
2016-01-05T07:15:00Z,Skjern Å - Gjaldbæk bro,5.10495815634249
2016-01-05T07:30:00Z,Skjern Å - Gjaldbæk bro,5.10431608566506
2016-01-05T07:45:00Z,Skjern Å - Gjaldbæk bro,5.10312782663313
2016-01-05T08:00:00Z,Skjern Å - Gjaldbæk bro,5.10229303744985
2016-01-05T08:15:00Z,Skjern Å - Gjaldbæk bro,5.10226627744136
2016-01-05T08:30:00Z,Skjern Å - Gjaldbæk bro,5.10206213401003
2016-01-05T08:45:00Z,Skjern Å - Gjaldbæk bro,5.10055252488045
2016-01-05T09:00:00Z,Skjern Å - Gjaldbæk bro,5.09936968271865
2016-01-05T09:15:00Z,Skjern Å - Gjaldbæk bro,5.09797146274922
2016-01-05T09:30:00Z,Skjern Å - Gjaldbæk bro,5.09649229490382
2016-01-05T09:45:00Z,Skjern Å - Gjaldbæk bro,5.0971628615555
2016-01-05T10:00:00Z,Skjern Å - Gjaldbæk bro,5.09678034288002
2016-01-05T10:15:00Z,Skjern Å - Gjaldbæk bro,5.0954065369731
2016-01-05T10:30:00Z,Skjern Å - Gjaldbæk bro,5.09404852391286
2016-01-05T10:45:00Z,Skjern Å - Gjaldbæk bro,5.09341278563289
2016-01-05T11:00:00Z,Skjern Å - Gjaldbæk bro,5.09198183556093
2016-01-05T11:15:00Z,Skjern Å - Gjaldbæk bro,5.09183079271553
2016-01-05T11:30:00Z,Skjern Å - Gjaldbæk bro,5.09144888439162
2016-01-05T11:45:00Z,Skjern Å - Gjaldbæk bro,5.09108528661458
2016-01-05T12:00:00Z,Skjern Å - Gjaldbæk bro,5.0913555389352
2016-01-05T12:15:00Z,Skjern Å - Gjaldbæk bro,5.09044972008882
2016-01-05T12:30:00Z,Skjern Å - Gjaldbæk bro,5.08945173815651
2016-01-05T12:45:00Z,Skjern Å - Gjaldbæk bro,5.0894922694078
2016-01-05T13:00:00Z,Skjern Å - Gjaldbæk bro,5.08838877294912
2016-01-05T13:15:00Z,Skjern Å - Gjaldbæk bro,5.08824001892208
2016-01-05T13:30:00Z,Skjern Å - Gjaldbæk bro,5.08792570703371
2016-01-05T13:45:00Z,Skjern Å - Gjaldbæk bro,5.08764099719612
2016-01-05T14:00:00Z,Skjern Å - Gjaldbæk bro,5.08721216809584
2016-01-05T14:15:00Z,Skjern Å - Gjaldbæk bro,5.08901135108053
2016-01-05T14:30:00Z,Skjern Å - Gjaldbæk bro,5.08635283142849
2016-01-05T14:45:00Z,Skjern Å - Gjaldbæk bro,5.08479408899813
2016-01-05T15:00:00Z,Skjern Å - Gjaldbæk bro,5.08429384876504
2016-01-05T15:15:00Z,Skjern Å - Gjaldbæk bro,5.08398625074385
2016-01-05T15:30:00Z,Skjern Å - Gjaldbæk bro,5.08450438209279
2016-01-05T15:45:00Z,Skjern Å - Gjaldbæk bro,5.08342278199643
2016-01-05T16:00:00Z,Skjern Å - Gjaldbæk bro,5.08301706996157
2016-01-05T16:15:00Z,Skjern Å - Gjaldbæk bro,5.08259731984078
2016-01-05T16:30:00Z,Skjern Å - Gjaldbæk bro,5.08204954847976
2016-01-05T16:45:00Z,Skjern Å - Gjaldbæk bro,5.08154091591267
2016-01-05T17:00:00Z,Skjern Å - Gjaldbæk bro,5.08149164919033
2016-01-05T17:15:00Z,Skjern Å - Gjaldbæk bro,5.08117451442599
2016-01-05T17:30:00Z,Skjern Å - Gjaldbæk bro,5.08154433034524
2016-01-05T17:45:00Z,Skjern Å - Gjaldbæk bro,5.08103867324203
2016-01-05T18:00:00Z,Skjern Å - Gjaldbæk bro,5.08039919655874
2016-01-05T18:15:00Z,Skjern Å - Gjaldbæk bro,5.08000744631587
2016-01-05T18:30:00Z,Skjern Å - Gjaldbæk bro,5.07932364285037
2016-01-05T18:45:00Z,Skjern Å - Gjaldbæk bro,5.07866494009286
2016-01-05T19:00:00Z,Skjern Å - Gjaldbæk bro,5.07788859207168
2016-01-05T19:15:00Z,Skjern Å - Gjaldbæk bro,5.07749577371358
2016-01-05T19:30:00Z,Skjern Å - Gjaldbæk bro,5.07667296267971
2016-01-05T19:45:00Z,Skjern Å - Gjaldbæk bro,5.07611496793001
2016-01-05T20:00:00Z,Skjern Å - Gjaldbæk bro,5.07538454886392
2016-01-05T20:15:00Z,Skjern Å - Gjaldbæk bro,5.07519650345505
2016-01-05T20:30:00Z,Skjern Å - Gjaldbæk bro,5.07509344950124
2016-01-05T20:45:00Z,Skjern Å - Gjaldbæk bro,5.07540100956112
2016-01-05T21:00:00Z,Skjern Å - Gjaldbæk bro,5.07518320951357
2016-01-05T21:15:00Z,Skjern Å - Gjaldbæk bro,5.07552739066719
2016-01-05T21:30:00Z,Skjern Å - Gjaldbæk bro,5.07418318681106
2016-01-05T21:45:00Z,Skjern Å - Gjaldbæk bro,5.0738134855184
2016-01-05T22:00:00Z,Skjern Å - Gjaldbæk bro,5.07360362004116
2016-01-05T22:15:00Z,Skjern Å - Gjaldbæk bro,5.07321736296236
2016-01-05T22:30:00Z,Skjern Å - Gjaldbæk bro,5.07287955253884
2016-01-05T22:45:00Z,Skjern Å - Gjaldbæk bro,5.07248444536238
2016-01-05T23:00:00Z,Skjern Å - Gjaldbæk bro,5.07125742900625
2016-01-05T23:15:00Z,Skjern Å - Gjaldbæk bro,5.07064778325558
2016-01-05T23:30:00Z,Skjern Å - Gjaldbæk bro,5.06963744170412
2016-01-05T23:45:00Z,Skjern Å - Gjaldbæk bro,5.06870652214974
2016-01-06T00:00:00Z,Skjern Å - Gjaldbæk bro,5.06770976092056
2016-01-06T00:15:00Z,Skjern Å - Gjaldbæk bro,5.06674389873922
2016-01-06T00:30:00Z,Skjern Å - Gjaldbæk bro,5.06638968511746
2016-01-06T00:45:00Z,Skjern Å - Gjaldbæk bro,5.06561547332675
2016-01-06T01:00:00Z,Skjern Å - Gjaldbæk bro,5.06545634332314
2016-01-06T01:15:00Z,Skjern Å - Gjaldbæk bro,5.06412556720138
2016-01-06T01:30:00Z,Skjern Å - Gjaldbæk bro,5.06373656354055
2016-01-06T01:45:00Z,Skjern Å - Gjaldbæk bro,5.0633308515057
2016-01-06T02:00:00Z,Skjern Å - Gjaldbæk bro,5.06290492157535
2016-01-06T02:15:00Z,Skjern Å - Gjaldbæk bro,5.06254017938913
2016-01-06T02:30:00Z,Skjern Å - Gjaldbæk bro,5.06215903400466
2016-01-06T02:45:00Z,Skjern Å - Gjaldbæk bro,5.06195099958212
2016-01-06T03:00:00Z,Skjern Å - Gjaldbæk bro,5.06089984076992
2016-01-06T03:15:00Z,Skjern Å - Gjaldbæk bro,5.06037449982882
2016-01-06T03:30:00Z,Skjern Å - Gjaldbæk bro,5.06015563166604
2016-01-06T03:45:00Z,Skjern Å - Gjaldbæk bro,5.06000275776596
2016-01-06T04:00:00Z,Skjern Å - Gjaldbæk bro,5.05941561872915
2016-01-06T04:15:00Z,Skjern Å - Gjaldbæk bro,5.05749264900387
2016-01-06T04:30:00Z,Skjern Å - Gjaldbæk bro,5.05621199800418
2016-01-06T04:45:00Z,Skjern Å - Gjaldbæk bro,5.05493088924081
2016-01-06T05:00:00Z,Skjern Å - Gjaldbæk bro,5.05480868550674
2016-01-06T05:15:00Z,Skjern Å - Gjaldbæk bro,5.05275883895041
2016-01-06T05:30:00Z,Skjern Å - Gjaldbæk bro,5.05170882454739
2016-01-06T05:45:00Z,Skjern Å - Gjaldbæk bro,5.05075700045199
2016-01-06T06:00:00Z,Skjern Å - Gjaldbæk bro,5.04982524166421
2016-01-06T06:15:00Z,Skjern Å - Gjaldbæk bro,5.04918790121139
2016-01-06T06:30:00Z,Skjern Å - Gjaldbæk bro,5.04793006210135
2016-01-06T06:45:00Z,Skjern Å - Gjaldbæk bro,5.04654748239072
2016-01-06T07:00:00Z,Skjern Å - Gjaldbæk bro,5.04558589267031
2016-01-06T07:15:00Z,Skjern Å - Gjaldbæk bro,5.04484494503976
2016-01-06T07:30:00Z,Skjern Å - Gjaldbæk bro,5.0441366512178
2016-01-06T07:45:00Z,Skjern Å - Gjaldbæk bro,5.04295968368979
2016-01-06T08:00:00Z,Skjern Å - Gjaldbæk bro,5.04259097421841
2016-01-06T08:15:00Z,Skjern Å - Gjaldbæk bro,5.04058110568942
2016-01-06T08:30:00Z,Skjern Å - Gjaldbæk bro,5.03996497495339
2016-01-06T08:45:00Z,Skjern Å - Gjaldbæk bro,5.03902238242538
2016-01-06T09:00:00Z,Skjern Å - Gjaldbæk bro,5.03757060410635
2016-01-06T09:15:00Z,Skjern Å - Gjaldbæk bro,5.03666951548459
2016-01-06T09:30:00Z,Skjern Å - Gjaldbæk bro,5.03510611912356
2016-01-06T09:45:00Z,Skjern Å - Gjaldbæk bro,5.03405137449594
2016-01-06T10:00:00Z,Skjern Å - Gjaldbæk bro,5.03303195396499
2016-01-06T10:15:00Z,Skjern Å - Gjaldbæk bro,5.03175069261373
2016-01-06T10:30:00Z,Skjern Å - Gjaldbæk bro,5.03066634593533
2016-01-06T10:45:00Z,Skjern Å - Gjaldbæk bro,5.02965020604403
2016-01-06T11:00:00Z,Skjern Å - Gjaldbæk bro,5.02888331847208
2016-01-06T11:15:00Z,Skjern Å - Gjaldbæk bro,5.02813733544113
2016-01-06T11:30:00Z,Skjern Å - Gjaldbæk bro,5.02732345079885
2016-01-06T11:45:00Z,Skjern Å - Gjaldbæk bro,5.02640168651791
2016-01-06T12:00:00Z,Skjern Å - Gjaldbæk bro,5.02525569433169
2016-01-06T12:15:00Z,Skjern Å - Gjaldbæk bro,5.02419034484567
2016-01-06T12:30:00Z,Skjern Å - Gjaldbæk bro,5.02322471154617
2016-01-06T12:45:00Z,Skjern Å - Gjaldbæk bro,5.02369325183066
2016-01-06T13:00:00Z,Skjern Å - Gjaldbæk bro,5.02360042126553
2016-01-06T13:15:00Z,Skjern Å - Gjaldbæk bro,5.02346135656954
2016-01-06T13:30:00Z,Skjern Å - Gjaldbæk bro,5.02251662781106
2016-01-06T13:45:00Z,Skjern Å - Gjaldbæk bro,5.02184121667953
2016-01-06T14:00:00Z,Skjern Å - Gjaldbæk bro,5.02120753833609
2016-01-06T14:15:00Z,Skjern Å - Gjaldbæk bro,5.02073842603269
2016-01-06T14:30:00Z,Skjern Å - Gjaldbæk bro,5.02112632361697
2016-01-06T14:45:00Z,Skjern Å - Gjaldbæk bro,5.0198411712745
2016-01-06T15:00:00Z,Skjern Å - Gjaldbæk bro,5.01915034876602
2016-01-06T15:15:00Z,Skjern Å - Gjaldbæk bro,5.01881055469992
2016-01-06T15:30:00Z,Skjern Å - Gjaldbæk bro,5.01845618849026
2016-01-06T15:45:00Z,Skjern Å - Gjaldbæk bro,5.01836473121616
2016-01-06T16:00:00Z,Skjern Å - Gjaldbæk bro,5.01768817567544
2016-01-06T16:15:00Z,Skjern Å - Gjaldbæk bro,5.01736875209274
2016-01-06T16:30:00Z,Skjern Å - Gjaldbæk bro,5.01685348195242
2016-01-06T16:45:00Z,Skjern Å - Gjaldbæk bro,5.01671518019589
2016-01-06T17:00:00Z,Skjern Å - Gjaldbæk bro,5.01694766701358
2016-01-06T17:15:00Z,Skjern Å - Gjaldbæk bro,5.01698041628244
2016-01-06T17:30:00Z,Skjern Å - Gjaldbæk bro,5.01733566005813
2016-01-06T17:45:00Z,Skjern Å - Gjaldbæk bro,5.01681672780844
2016-01-06T18:00:00Z,Skjern Å - Gjaldbæk bro,5.01642650344449
2016-01-06T18:15:00Z,Skjern Å - Gjaldbæk bro,5.01623532998385
2016-01-06T18:30:00Z,Skjern Å - Gjaldbæk bro,5.01575042483377
2016-01-06T18:45:00Z,Skjern Å - Gjaldbæk bro,5.01540727383408
2016-01-06T19:00:00Z,Skjern Å - Gjaldbæk bro,5.01526431814687
2016-01-06T19:15:00Z,Skjern Å - Gjaldbæk bro,5.01466008926632
2016-01-06T19:30:00Z,Skjern Å - Gjaldbæk bro,5.01489364419925
2016-01-06T19:45:00Z,Skjern Å - Gjaldbæk bro,5.01535356326791
2016-01-06T20:00:00Z,Skjern Å - Gjaldbæk bro,5.01566173367935
2016-01-06T20:15:00Z,Skjern Å - Gjaldbæk bro,5.01531339469138
2016-01-06T20:30:00Z,Skjern Å - Gjaldbæk bro,5.01496650528835
2016-01-06T20:45:00Z,Skjern Å - Gjaldbæk bro,5.01445375284823
2016-01-06T21:00:00Z,Skjern Å - Gjaldbæk bro,5.01430774540323
2016-01-06T21:15:00Z,Skjern Å - Gjaldbæk bro,5.01375341276291
2016-01-06T21:30:00Z,Skjern Å - Gjaldbæk bro,5.01370704521048
2016-01-06T21:45:00Z,Skjern Å - Gjaldbæk bro,5.01348695634458
2016-01-06T22:00:00Z,Skjern Å - Gjaldbæk bro,5.01408954509097
2016-01-06T22:15:00Z,Skjern Å - Gjaldbæk bro,5.0140601147944
2016-01-06T22:30:00Z,Skjern Å - Gjaldbæk bro,5.01460067656326
2016-01-06T22:45:00Z,Skjern Å - Gjaldbæk bro,5.01454278862509
2016-01-06T23:00:00Z,Skjern Å - Gjaldbæk bro,5.01455806658048
2016-01-06T23:15:00Z,Skjern Å - Gjaldbæk bro,5.01459134990695
2016-01-06T23:30:00Z,Skjern Å - Gjaldbæk bro,5.01476196233499
2016-01-06T23:45:00Z,Skjern Å - Gjaldbæk bro,5.01481645537826
2016-01-07T00:00:00Z,Skjern Å - Gjaldbæk bro,5.01468288384635
2016-01-07T00:15:00Z,Skjern Å - Gjaldbæk bro,5.01459218951169
2016-01-07T00:30:00Z,Skjern Å - Gjaldbæk bro,5.0145590208118
2016-01-07T00:45:00Z,Skjern Å - Gjaldbæk bro,5.01453805914316
2016-01-07T01:00:00Z,Skjern Å - Gjaldbæk bro,5.0149437332167
2016-01-07T01:15:00Z,Skjern Å - Gjaldbæk bro,5.01463186273458
2016-01-07T01:30:00Z,Skjern Å - Gjaldbæk bro,5.0142333223306
2016-01-07T01:45:00Z,Skjern Å - Gjaldbæk bro,5.01427705792758
2016-01-07T02:00:00Z,Skjern Å - Gjaldbæk bro,5.01433780707437
2016-01-07T02:15:00Z,Skjern Å - Gjaldbæk bro,5.01387655304734
2016-01-07T02:30:00Z,Skjern Å - Gjaldbæk bro,5.01439651545095
2016-01-07T02:45:00Z,Skjern Å - Gjaldbæk bro,5.01461626117978
2016-01-07T03:00:00Z,Skjern Å - Gjaldbæk bro,5.01467044904728
2016-01-07T03:15:00Z,Skjern Å - Gjaldbæk bro,5.01498174751047
2016-01-07T03:30:00Z,Skjern Å - Gjaldbæk bro,5.01465736482132
2016-01-07T03:45:00Z,Skjern Å - Gjaldbæk bro,5.01402383906577
2016-01-07T04:00:00Z,Skjern Å - Gjaldbæk bro,5.01372799031216
2016-01-07T04:15:00Z,Skjern Å - Gjaldbæk bro,5.01399870039645
2016-01-07T04:30:00Z,Skjern Å - Gjaldbæk bro,5.01454452644755
2016-01-07T04:45:00Z,Skjern Å - Gjaldbæk bro,5.01476022859726
2016-01-07T05:00:00Z,Skjern Å - Gjaldbæk bro,5.01508785396475
2016-01-07T05:15:00Z,Skjern Å - Gjaldbæk bro,5.01568372884397
2016-01-07T05:30:00Z,Skjern Å - Gjaldbæk bro,5.01579223800051
2016-01-07T05:45:00Z,Skjern Å - Gjaldbæk bro,5.01555147347544
2016-01-07T06:00:00Z,Skjern Å - Gjaldbæk bro,5.01540821261247
2016-01-07T06:15:00Z,Skjern Å - Gjaldbæk bro,5.01526914791647
2016-01-07T06:30:00Z,Skjern Å - Gjaldbæk bro,5.01434051718045
2016-01-07T06:45:00Z,Skjern Å - Gjaldbæk bro,5.01453684066806
2016-01-07T07:00:00Z,Skjern Å - Gjaldbæk bro,5.01491863473672
2016-01-07T07:15:00Z,Skjern Å - Gjaldbæk bro,5.0151106857634
2016-01-07T07:30:00Z,Skjern Å - Gjaldbæk bro,5.01519745114555
2016-01-07T07:45:00Z,Skjern Å - Gjaldbæk bro,5.01516779196713
2016-01-07T08:00:00Z,Skjern Å - Gjaldbæk bro,5.01500698349674
2016-01-07T08:15:00Z,Skjern Å - Gjaldbæk bro,5.01515905649607
2016-01-07T08:30:00Z,Skjern Å - Gjaldbæk bro,5.01498199741531
2016-01-07T08:45:00Z,Skjern Å - Gjaldbæk bro,5.01547693540487
2016-01-07T09:00:00Z,Skjern Å - Gjaldbæk bro,5.01579670249601
2016-01-07T09:15:00Z,Skjern Å - Gjaldbæk bro,5.01596884080295
2016-01-07T09:30:00Z,Skjern Å - Gjaldbæk bro,5.01584190171124
2016-01-07T09:45:00Z,Skjern Å - Gjaldbæk bro,5.01592103256584
2016-01-07T10:00:00Z,Skjern Å - Gjaldbæk bro,5.01525850997804
2016-01-07T10:15:00Z,Skjern Å - Gjaldbæk bro,5.01542309005137
2016-01-07T10:30:00Z,Skjern Å - Gjaldbæk bro,5.01332067183369
2016-01-07T10:45:00Z,Skjern Å - Gjaldbæk bro,5.0125002207791
2016-01-07T11:00:00Z,Skjern Å - Gjaldbæk bro,5.01272415754189
2016-01-07T11:15:00Z,Skjern Å - Gjaldbæk bro,5.01238069623339
2016-01-07T11:30:00Z,Skjern Å - Gjaldbæk bro,5.01298930706844
2016-01-07T11:45:00Z,Skjern Å - Gjaldbæk bro,5.01315808330878
2016-01-07T12:00:00Z,Skjern Å - Gjaldbæk bro,5.0129933024202
2016-01-07T12:15:00Z,Skjern Å - Gjaldbæk bro,5.01376167277673
2016-01-07T12:30:00Z,Skjern Å - Gjaldbæk bro,5.01315164042332
2016-01-07T12:45:00Z,Skjern Å - Gjaldbæk bro,5.01246859476423
2016-01-07T13:00:00Z,Skjern Å - Gjaldbæk bro,5.01349407571647
2016-01-07T13:15:00Z,Skjern Å - Gjaldbæk bro,5.01349775185914
2016-01-07T13:30:00Z,Skjern Å - Gjaldbæk bro,5.01311965309948
2016-01-07T13:45:00Z,Skjern Å - Gjaldbæk bro,5.01225777443258
2016-01-07T14:00:00Z,Skjern Å - Gjaldbæk bro,5.01086099891509
2016-01-07T14:15:00Z,Skjern Å - Gjaldbæk bro,5.00993022681557
2016-01-07T14:30:00Z,Skjern Å - Gjaldbæk bro,5.00933919165454
2016-01-07T14:45:00Z,Skjern Å - Gjaldbæk bro,5.00894255346616
2016-01-07T15:00:00Z,Skjern Å - Gjaldbæk bro,5.00899673620062
2016-01-07T15:15:00Z,Skjern Å - Gjaldbæk bro,5.00865571629837
2016-01-07T15:30:00Z,Skjern Å - Gjaldbæk bro,5.00840754612757
2016-01-07T15:45:00Z,Skjern Å - Gjaldbæk bro,5.00912540989231
2016-01-07T16:00:00Z,Skjern Å - Gjaldbæk bro,5.00859914829084
2016-01-07T16:15:00Z,Skjern Å - Gjaldbæk bro,5.00762885592766
2016-01-07T16:30:00Z,Skjern Å - Gjaldbæk bro,5.00657502169436
2016-01-07T16:45:00Z,Skjern Å - Gjaldbæk bro,5.00598223177257
2016-01-07T17:00:00Z,Skjern Å - Gjaldbæk bro,5.00638759553731
2016-01-07T17:15:00Z,Skjern Å - Gjaldbæk bro,5.00657292756378
2016-01-07T17:30:00Z,Skjern Å - Gjaldbæk bro,5.0067784011918
2016-01-07T17:45:00Z,Skjern Å - Gjaldbæk bro,5.00685280182178
2016-01-07T18:00:00Z,Skjern Å - Gjaldbæk bro,5.006128862608
2016-01-07T18:15:00Z,Skjern Å - Gjaldbæk bro,5.00757487578681
2016-01-07T18:30:00Z,Skjern Å - Gjaldbæk bro,5.0058611752205
2016-01-07T18:45:00Z,Skjern Å - Gjaldbæk bro,5.00598493803309
2016-01-07T19:00:00Z,Skjern Å - Gjaldbæk bro,5.00664069852636
2016-01-07T19:15:00Z,Skjern Å - Gjaldbæk bro,5.00668046170516
2016-01-07T19:30:00Z,Skjern Å - Gjaldbæk bro,5.00719225552361
2016-01-07T19:45:00Z,Skjern Å - Gjaldbæk bro,5.00659305691042
2016-01-07T20:00:00Z,Skjern Å - Gjaldbæk bro,5.00642789455212
2016-01-07T20:15:00Z,Skjern Å - Gjaldbæk bro,5.00550543849264
2016-01-07T20:30:00Z,Skjern Å - Gjaldbæk bro,5.00569931544098
2016-01-07T20:45:00Z,Skjern Å - Gjaldbæk bro,5.00519777307779
2016-01-07T21:00:00Z,Skjern Å - Gjaldbæk bro,5.00596049768238
2016-01-07T21:15:00Z,Skjern Å - Gjaldbæk bro,5.00481549218443
2016-01-07T21:30:00Z,Skjern Å - Gjaldbæk bro,5.00467840599799
2016-01-07T21:45:00Z,Skjern Å - Gjaldbæk bro,5.0043738546016
2016-01-07T22:00:00Z,Skjern Å - Gjaldbæk bro,5.00387963645717
2016-01-07T22:15:00Z,Skjern Å - Gjaldbæk bro,5.00386271323461
2016-01-07T22:30:00Z,Skjern Å - Gjaldbæk bro,5.00368076620833
2016-01-07T22:45:00Z,Skjern Å - Gjaldbæk bro,5.00299932272211
2016-01-07T23:00:00Z,Skjern Å - Gjaldbæk bro,5.00317481282962
2016-01-07T23:15:00Z,Skjern Å - Gjaldbæk bro,5.00388611531506
2016-01-07T23:30:00Z,Skjern Å - Gjaldbæk bro,5.00398836323508
2016-01-07T23:45:00Z,Skjern Å - Gjaldbæk bro,5.00420055073029
2016-01-08T00:00:00Z,Skjern Å - Gjaldbæk bro,5.00377293720011
2016-01-08T00:15:00Z,Skjern Å - Gjaldbæk bro,5.00462668048145
2016-01-08T00:30:00Z,Skjern Å - Gjaldbæk bro,5.00464729387998
2016-01-08T00:45:00Z,Skjern Å - Gjaldbæk bro,5.00450257829903
2016-01-08T01:00:00Z,Skjern Å - Gjaldbæk bro,5.004284010179
2016-01-08T01:15:00Z,Skjern Å - Gjaldbæk bro,5.0047283601498
2016-01-08T01:30:00Z,Skjern Å - Gjaldbæk bro,5.00432928055517
