Date,Place,Level
2017-07-09T08:00:00Z,Hagebro (001762),0.43917550659180016
2017-07-09T08:15:00Z,Karup By (054764),0.292532920837402
2017-07-09T08:15:00Z,Hagebro (001762),0.44028356170653993
2017-07-09T08:30:00Z,Karup By (054764),0.29324146270752
2017-07-09T08:30:00Z,Hagebro (001762),0.4364443740844699
2017-07-09T08:45:00Z,Karup By (054764),0.29242412567138704
2017-07-09T08:45:00Z,Hagebro (001762),0.4370497283935606
2017-07-09T09:00:00Z,Karup By (054764),0.293665428161621
2017-07-09T09:00:00Z,Hagebro (001762),0.43769490814209
2017-07-09T09:15:00Z,Karup By (054764),0.29471782684326203
2017-07-09T09:15:00Z,Hagebro (001762),0.4345522842407199
2017-07-09T09:30:00Z,Karup By (054764),0.296081275939941
2017-07-09T09:30:00Z,Hagebro (001762),0.4351429138183587
2017-07-09T09:45:00Z,Karup By (054764),0.295771141052246
2017-07-09T09:45:00Z,Hagebro (001762),0.4373433074951212
2017-07-09T10:00:00Z,Karup By (054764),0.300086097717285
2017-07-09T10:00:00Z,Hagebro (001762),0.43621781921387104
2017-07-09T10:15:00Z,Karup By (054764),0.30078037261962903
2017-07-09T10:15:00Z,Hagebro (001762),0.43362310028076045
2017-07-09T10:30:00Z,Karup By (054764),0.300171928405762
2017-07-09T10:30:00Z,Hagebro (001762),0.43332498168944866
2017-07-09T10:45:00Z,Karup By (054764),0.30096736907959004
2017-07-09T10:45:00Z,Hagebro (001762),0.4330420455932593
2017-07-09T11:00:00Z,Karup By (054764),0.302828025817871
2017-07-09T11:00:00Z,Hagebro (001762),0.43189542388915925
2017-07-09T11:15:00Z,Karup By (054764),0.301031227111816
2017-07-09T11:15:00Z,Hagebro (001762),0.4295187911987295
2017-07-09T11:30:00Z,Karup By (054764),0.301562767028809
2017-07-09T11:30:00Z,Hagebro (001762),0.43161599731444866
2017-07-09T11:45:00Z,Karup By (054764),0.30298511505127
2017-07-09T11:45:00Z,Hagebro (001762),0.4313636169433597
2017-07-09T12:00:00Z,Karup By (054764),0.303391761779785
2017-07-09T12:00:00Z,Hagebro (001762),0.42783956146240065
2017-07-09T12:15:00Z,Karup By (054764),0.303236961364746
2017-07-09T12:15:00Z,Hagebro (001762),0.4283442077636703
2017-07-09T12:30:00Z,Karup By (054764),0.305278816223145
2017-07-09T12:30:00Z,Hagebro (001762),0.42823800659179945
2017-07-09T12:45:00Z,Karup By (054764),0.304501304626465
2017-07-09T12:45:00Z,Hagebro (001762),0.43178510284423943
2017-07-09T13:00:00Z,Karup By (054764),0.303997001647949
2017-07-09T13:00:00Z,Hagebro (001762),0.4291295013427696
2017-07-09T13:15:00Z,Karup By (054764),0.30414119720459004
2017-07-09T13:15:00Z,Hagebro (001762),0.429268203735349
2017-07-09T13:30:00Z,Karup By (054764),0.303885154724121
2017-07-09T13:30:00Z,Hagebro (001762),0.42839540100098006
2017-07-09T13:45:00Z,Karup By (054764),0.302680320739746
2017-07-09T13:45:00Z,Hagebro (001762),0.4292264328002897
2017-07-09T14:00:00Z,Karup By (054764),0.301199150085449
2017-07-09T14:00:00Z,Hagebro (001762),0.43116166687012125
2017-07-09T14:15:00Z,Karup By (054764),0.297939491271973
2017-07-09T14:15:00Z,Hagebro (001762),0.42559133148192885
2017-07-09T14:30:00Z,Karup By (054764),0.291026039123535
2017-07-09T14:30:00Z,Hagebro (001762),0.42722009277343886
2017-07-09T14:45:00Z,Karup By (054764),0.286752586364746
2017-07-09T14:45:00Z,Hagebro (001762),0.42813130950927913
2017-07-09T15:00:00Z,Karup By (054764),0.28298999786377
2017-07-09T15:00:00Z,Hagebro (001762),0.4268067703247098
2017-07-09T15:15:00Z,Karup By (054764),0.28361026763916
2017-07-09T15:15:00Z,Hagebro (001762),0.42458722686767914
2017-07-09T15:30:00Z,Karup By (054764),0.28440769195556603
2017-07-09T15:30:00Z,Hagebro (001762),0.4259540328979483
2017-07-09T15:45:00Z,Karup By (054764),0.282036247253418
2017-07-09T15:45:00Z,Hagebro (001762),0.4260012969970699
2017-07-09T16:00:00Z,Karup By (054764),0.28324047088623
2017-07-09T16:00:00Z,Hagebro (001762),0.4220917663574202
2017-07-09T16:15:00Z,Karup By (054764),0.283438453674316
2017-07-09T16:15:00Z,Hagebro (001762),0.4268712005615196
2017-07-09T16:30:00Z,Karup By (054764),0.284690971374512
2017-07-09T16:30:00Z,Hagebro (001762),0.4245378646850604
2017-07-09T16:45:00Z,Karup By (054764),0.285378227233887
2017-07-09T16:45:00Z,Hagebro (001762),0.42567170715332026
2017-07-09T17:00:00Z,Karup By (054764),0.285851860046387
2017-07-09T17:00:00Z,Hagebro (001762),0.42701100921630974
2017-07-09T17:15:00Z,Karup By (054764),0.284986534118652
2017-07-09T17:15:00Z,Hagebro (001762),0.42350217437743964
2017-07-09T17:30:00Z,Karup By (054764),0.28854930877685503
2017-07-09T17:30:00Z,Hagebro (001762),0.423530899047849
2017-07-09T17:45:00Z,Karup By (054764),0.287783470153809
2017-07-09T17:45:00Z,Hagebro (001762),0.42220056152343943
2017-07-09T18:00:00Z,Karup By (054764),0.290459403991699
2017-07-09T18:00:00Z,Hagebro (001762),0.42196199035645066
2017-07-09T18:15:00Z,Karup By (054764),0.28979175567626997
2017-07-09T18:15:00Z,Hagebro (001762),0.42174062347411834
2017-07-09T18:30:00Z,Karup By (054764),0.291701622009277
2017-07-09T18:30:00Z,Hagebro (001762),0.4209240112304702
2017-07-09T18:45:00Z,Karup By (054764),0.29070423126220696
2017-07-09T18:45:00Z,Hagebro (001762),0.4210753784179708
2017-07-09T19:00:00Z,Karup By (054764),0.29114475250244104
2017-07-09T19:00:00Z,Hagebro (001762),0.4209550247192393
2017-07-09T19:15:00Z,Karup By (054764),0.288002128601074
2017-07-09T19:15:00Z,Hagebro (001762),0.4201007614135701
2017-07-09T19:30:00Z,Karup By (054764),0.286726341247559
2017-07-09T19:30:00Z,Hagebro (001762),0.422065025329589
2017-07-09T19:45:00Z,Karup By (054764),0.28224925994873
2017-07-09T19:45:00Z,Hagebro (001762),0.42150083160399987
2017-07-09T20:00:00Z,Karup By (054764),0.283188209533691
2017-07-09T20:00:00Z,Hagebro (001762),0.4214315567016591
2017-07-09T20:15:00Z,Karup By (054764),0.282199897766113
2017-07-09T20:15:00Z,Hagebro (001762),0.4189503631591798
2017-07-09T20:30:00Z,Karup By (054764),0.28193424224853497
2017-07-09T20:30:00Z,Hagebro (001762),0.4180552062988294
2017-07-09T20:45:00Z,Karup By (054764),0.283881492614746
2017-07-09T20:45:00Z,Hagebro (001762),0.41844586944580087
2017-07-09T21:00:00Z,Karup By (054764),0.28230289459228497
2017-07-09T21:00:00Z,Hagebro (001762),0.4185943374633805
2017-07-09T21:15:00Z,Karup By (054764),0.283229026794434
2017-07-09T21:15:00Z,Hagebro (001762),0.41879537200927963
2017-07-09T21:30:00Z,Karup By (054764),0.286886329650879
2017-07-09T21:30:00Z,Hagebro (001762),0.4195180282592794
2017-07-09T21:45:00Z,Karup By (054764),0.277699851989746
2017-07-09T21:45:00Z,Hagebro (001762),0.41828904724120974
2017-07-09T22:00:00Z,Karup By (054764),0.27951961517334
2017-07-09T22:00:00Z,Hagebro (001762),0.41944203948975023
2017-07-09T22:15:00Z,Karup By (054764),0.279744071960449
2017-07-09T22:15:00Z,Hagebro (001762),0.4186312637329106
2017-07-09T22:30:00Z,Karup By (054764),0.282168769836426
2017-07-09T22:30:00Z,Hagebro (001762),0.4191689834594712
2017-07-09T22:45:00Z,Karup By (054764),0.283952903747559
2017-07-09T22:45:00Z,Hagebro (001762),0.41934724426270087
2017-07-09T23:00:00Z,Karup By (054764),0.28265209197998004
2017-07-09T23:00:00Z,Hagebro (001762),0.4173706588745105
2017-07-09T23:15:00Z,Karup By (054764),0.283796272277832
2017-07-09T23:15:00Z,Hagebro (001762),0.4190858993530284
2017-07-09T23:30:00Z,Karup By (054764),0.28625408172607397
2017-07-09T23:30:00Z,Hagebro (001762),0.4188608322143583
2017-07-09T23:45:00Z,Karup By (054764),0.28597583770752
2017-07-09T23:45:00Z,Hagebro (001762),0.41905580139160037
2017-07-10T00:00:00Z,Karup By (054764),0.286261787414551
2017-07-10T00:00:00Z,Hagebro (001762),0.4159838256835897
2017-07-10T00:15:00Z,Karup By (054764),0.287620887756348
2017-07-10T00:15:00Z,Hagebro (001762),0.42024388885498
2017-07-10T00:30:00Z,Karup By (054764),0.287893943786621
2017-07-10T00:30:00Z,Hagebro (001762),0.41901918029785
2017-07-10T00:45:00Z,Karup By (054764),0.28945919036865203
2017-07-10T00:45:00Z,Hagebro (001762),0.4200752410888704
2017-07-10T01:00:00Z,Karup By (054764),0.289460945129395
2017-07-10T01:00:00Z,Hagebro (001762),0.41812360382080094
2017-07-10T01:15:00Z,Karup By (054764),0.291090507507324
2017-07-10T01:15:00Z,Hagebro (001762),0.4186798629760702
2017-07-10T01:30:00Z,Karup By (054764),0.292598304748535
2017-07-10T01:30:00Z,Hagebro (001762),0.41724423980713077
2017-07-10T01:45:00Z,Karup By (054764),0.29435558319091804
2017-07-10T01:45:00Z,Hagebro (001762),0.4185543594360297
2017-07-10T02:00:00Z,Karup By (054764),0.293775291442871
2017-07-10T02:00:00Z,Hagebro (001762),0.41526403045653915
2017-07-10T02:15:00Z,Karup By (054764),0.294179039001465
2017-07-10T02:15:00Z,Hagebro (001762),0.4197476348877007
2017-07-10T02:30:00Z,Karup By (054764),0.294684257507324
2017-07-10T02:30:00Z,Hagebro (001762),0.4165089569091798
2017-07-10T02:45:00Z,Karup By (054764),0.294411964416504
2017-07-10T02:45:00Z,Hagebro (001762),0.4161983642578111
2017-07-10T03:00:00Z,Karup By (054764),0.294819374084473
2017-07-10T03:00:00Z,Hagebro (001762),0.4173764572143597
2017-07-10T03:15:00Z,Karup By (054764),0.29573062896728497
2017-07-10T03:15:00Z,Hagebro (001762),0.41704320526122984
2017-07-10T03:30:00Z,Karup By (054764),0.295528373718262
2017-07-10T03:30:00Z,Hagebro (001762),0.41737020111084
2017-07-10T03:45:00Z,Karup By (054764),0.29692554473877
2017-07-10T03:45:00Z,Hagebro (001762),0.41427560424805066
2017-07-10T04:00:00Z,Karup By (054764),0.29797534942627
2017-07-10T04:00:00Z,Hagebro (001762),0.41251237487792913
2017-07-10T04:15:00Z,Karup By (054764),0.298047370910645
2017-07-10T04:15:00Z,Hagebro (001762),0.4143018875122113
2017-07-10T04:30:00Z,Karup By (054764),0.298363151550293
2017-07-10T04:30:00Z,Hagebro (001762),0.41193860626221124
2017-07-10T04:45:00Z,Karup By (054764),0.296879920959473
2017-07-10T04:45:00Z,Hagebro (001762),0.4103185043334996
2017-07-10T05:00:00Z,Karup By (054764),0.301119194030762
2017-07-10T05:00:00Z,Hagebro (001762),0.4131789932250989
2017-07-10T05:15:00Z,Karup By (054764),0.298812294006348
2017-07-10T05:15:00Z,Hagebro (001762),0.4146691665649396
2017-07-10T05:30:00Z,Karup By (054764),0.296571922302246
2017-07-10T05:30:00Z,Hagebro (001762),0.41459954833984014
2017-07-10T05:45:00Z,Karup By (054764),0.29368030548095697
2017-07-10T05:45:00Z,Hagebro (001762),0.41368100738525015
2017-07-10T06:00:00Z,Karup By (054764),0.289420127868652
2017-07-10T06:00:00Z,Hagebro (001762),0.4152169189453101
2017-07-10T06:15:00Z,Karup By (054764),0.28403636932373
2017-07-10T06:15:00Z,Hagebro (001762),0.41145585632324
2017-07-10T06:30:00Z,Karup By (054764),0.27960445404052703
2017-07-10T06:30:00Z,Hagebro (001762),0.4152414093017587
2017-07-10T06:45:00Z,Karup By (054764),0.281852989196777
2017-07-10T06:45:00Z,Hagebro (001762),0.41711721038817906
2017-07-10T07:00:00Z,Karup By (054764),0.281565361022949
2017-07-10T07:00:00Z,Hagebro (001762),0.41505281066894995
2017-07-10T07:15:00Z,Karup By (054764),0.278455848693848
2017-07-10T07:15:00Z,Hagebro (001762),0.4156310043335001
2017-07-10T07:30:00Z,Karup By (054764),0.278802452087402
2017-07-10T07:30:00Z,Hagebro (001762),0.4155355606079105
2017-07-10T07:45:00Z,Karup By (054764),0.277178535461426
2017-07-10T07:45:00Z,Hagebro (001762),0.41571260070800875
2017-07-10T08:00:00Z,Karup By (054764),0.27783969879150405
2017-07-10T08:00:00Z,Hagebro (001762),0.4155691680908209
2017-07-10T08:15:00Z,Karup By (054764),0.281759986877441
2017-07-10T08:15:00Z,Hagebro (001762),0.41311803436278893
2017-07-10T08:30:00Z,Karup By (054764),0.28086498260498
2017-07-10T08:30:00Z,Hagebro (001762),0.4125754318237309
2017-07-10T08:45:00Z,Karup By (054764),0.28377025604248
2017-07-10T08:45:00Z,Hagebro (001762),0.4151427612304701
2017-07-10T09:00:00Z,Karup By (054764),0.28421810150146504
2017-07-10T09:00:00Z,Hagebro (001762),0.4180263290405293
2017-07-10T09:15:00Z,Karup By (054764),0.289637107849121
2017-07-10T09:15:00Z,Hagebro (001762),0.4186464462280295
2017-07-10T09:30:00Z,Karup By (054764),0.290385932922363
2017-07-10T09:30:00Z,Hagebro (001762),0.42042245483398055
2017-07-10T09:45:00Z,Karup By (054764),0.290061912536621
2017-07-10T09:45:00Z,Hagebro (001762),0.4196836624145508
2017-07-10T10:00:00Z,Karup By (054764),0.292488594055176
2017-07-10T10:00:00Z,Hagebro (001762),0.41884183502197025
2017-07-10T10:15:00Z,Karup By (054764),0.295412254333496
2017-07-10T10:15:00Z,Hagebro (001762),0.41753461456299057
2017-07-10T10:30:00Z,Karup By (054764),0.296213493347168
2017-07-10T10:30:00Z,Hagebro (001762),0.41761289215088127
2017-07-10T10:45:00Z,Karup By (054764),0.29746509552002
2017-07-10T10:45:00Z,Hagebro (001762),0.4171678314208993
2017-07-10T11:00:00Z,Karup By (054764),0.301695365905762
2017-07-10T11:00:00Z,Hagebro (001762),0.4180647811889706
2017-07-10T11:15:00Z,Karup By (054764),0.30224681854248003
2017-07-10T11:15:00Z,Hagebro (001762),0.41653356170653844
2017-07-10T11:30:00Z,Karup By (054764),0.30252384185791
2017-07-10T11:30:00Z,Hagebro (001762),0.4171670684814508
2017-07-10T11:45:00Z,Karup By (054764),0.304850044250488
2017-07-10T11:45:00Z,Hagebro (001762),0.4154406127929704
2017-07-10T12:00:00Z,Karup By (054764),0.30733837127685504
2017-07-10T12:00:00Z,Hagebro (001762),0.4161353073120093
2017-07-10T12:15:00Z,Karup By (054764),0.30638973236084
2017-07-10T12:15:00Z,Hagebro (001762),0.41444608306884945
2017-07-10T12:30:00Z,Karup By (054764),0.311651191711426
2017-07-10T12:30:00Z,Hagebro (001762),0.41685571289063006
2017-07-10T12:45:00Z,Karup By (054764),0.31047473907470696
2017-07-10T12:45:00Z,Hagebro (001762),0.4193832550048793
2017-07-10T13:00:00Z,Karup By (054764),0.312301063537598
2017-07-10T13:00:00Z,Hagebro (001762),0.41027398681641003
2017-07-10T13:15:00Z,Karup By (054764),0.31255619049072303
2017-07-10T13:15:00Z,Hagebro (001762),0.412969451904301
2017-07-10T13:30:00Z,Karup By (054764),0.31740047454834003
2017-07-10T13:30:00Z,Hagebro (001762),0.4180181274414103
2017-07-10T13:45:00Z,Karup By (054764),0.314022789001465
2017-07-10T13:45:00Z,Hagebro (001762),0.4183743057250986
2017-07-10T14:00:00Z,Karup By (054764),0.31852550506591804
2017-07-10T14:00:00Z,Hagebro (001762),0.4235473022460905
2017-07-10T14:15:00Z,Karup By (054764),0.314555549621582
2017-07-10T14:15:00Z,Hagebro (001762),0.42361550903319944
2017-07-10T14:30:00Z,Karup By (054764),0.311266746520996
2017-07-10T14:30:00Z,Hagebro (001762),0.42496560668944916
2017-07-10T14:45:00Z,Karup By (054764),0.311545829772949
2017-07-10T14:45:00Z,Hagebro (001762),0.4263305816650398
2017-07-10T15:00:00Z,Karup By (054764),0.311308631896973
2017-07-10T15:00:00Z,Hagebro (001762),0.42428697204590016
2017-07-10T15:15:00Z,Karup By (054764),0.309898109436035
2017-07-10T15:15:00Z,Hagebro (001762),0.42607862091064064
2017-07-10T15:30:00Z,Karup By (054764),0.310581855773926
2017-07-10T15:30:00Z,Hagebro (001762),0.42592195129395094
2017-07-10T15:45:00Z,Karup By (054764),0.308606376647949
2017-07-10T15:45:00Z,Hagebro (001762),0.42323365783691
2017-07-10T16:00:00Z,Karup By (054764),0.30608066558837904
2017-07-10T16:00:00Z,Hagebro (001762),0.42310739135741926
2017-07-10T16:15:00Z,Karup By (054764),0.308113288879395
2017-07-10T16:15:00Z,Hagebro (001762),0.4226136932372988
2017-07-10T16:30:00Z,Karup By (054764),0.304841499328613
2017-07-10T16:30:00Z,Hagebro (001762),0.41901643371581976
2017-07-10T16:45:00Z,Karup By (054764),0.302925300598145
2017-07-10T16:45:00Z,Hagebro (001762),0.41501424407958964
2017-07-10T17:00:00Z,Karup By (054764),0.30087474822998
2017-07-10T17:00:00Z,Hagebro (001762),0.4138704833984388
2017-07-10T17:15:00Z,Karup By (054764),0.298860893249512
2017-07-10T17:15:00Z,Hagebro (001762),0.4152964172363305
2017-07-10T17:30:00Z,Karup By (054764),0.297651100158691
2017-07-10T17:30:00Z,Hagebro (001762),0.4166718444824191
2017-07-10T17:45:00Z,Karup By (054764),0.298810005187988
2017-07-10T17:45:00Z,Hagebro (001762),0.41412591552733957
2017-07-10T18:00:00Z,Karup By (054764),0.298591194152832
2017-07-10T18:00:00Z,Hagebro (001762),0.4119870910644501
2017-07-10T18:15:00Z,Karup By (054764),0.29830310821533196
2017-07-10T18:15:00Z,Hagebro (001762),0.41174169158935925
2017-07-10T18:30:00Z,Karup By (054764),0.29898311614990203
2017-07-10T18:30:00Z,Hagebro (001762),0.41569722747802906
2017-07-10T18:45:00Z,Karup By (054764),0.297997245788574
2017-07-10T18:45:00Z,Hagebro (001762),0.4142470321655285
2017-07-10T19:00:00Z,Karup By (054764),0.29843608856201204
2017-07-10T19:00:00Z,Hagebro (001762),0.41028676605225023
2017-07-10T19:15:00Z,Karup By (054764),0.298589973449707
2017-07-10T19:15:00Z,Hagebro (001762),0.41090959167479824
2017-07-10T19:30:00Z,Karup By (054764),0.299767723083496
2017-07-10T19:30:00Z,Hagebro (001762),0.41254411315918027
2017-07-10T19:45:00Z,Karup By (054764),0.299638328552246
2017-07-10T19:45:00Z,Hagebro (001762),0.40987756347656124
2017-07-10T20:00:00Z,Karup By (054764),0.298008918762207
2017-07-10T20:00:00Z,Hagebro (001762),0.40949327087401954
2017-07-10T20:15:00Z,Karup By (054764),0.29865077972412096
2017-07-10T20:15:00Z,Hagebro (001762),0.4097941360473598
2017-07-10T20:30:00Z,Karup By (054764),0.29832332611084
2017-07-10T20:30:00Z,Hagebro (001762),0.41155492401123084
2017-07-10T20:45:00Z,Karup By (054764),0.297479057312012
2017-07-10T20:45:00Z,Hagebro (001762),0.412237335205079
2017-07-10T21:00:00Z,Karup By (054764),0.29690990447998
2017-07-10T21:00:00Z,Hagebro (001762),0.4119711074829091
2017-07-10T21:15:00Z,Karup By (054764),0.291664085388184
2017-07-10T21:15:00Z,Hagebro (001762),0.4122555694580097
2017-07-10T21:30:00Z,Karup By (054764),0.28954990386962903
2017-07-10T21:30:00Z,Hagebro (001762),0.4118845138549805
2017-07-10T21:45:00Z,Karup By (054764),0.28872737884521504
2017-07-10T21:45:00Z,Hagebro (001762),0.41189195251464916
2017-07-10T22:00:00Z,Karup By (054764),0.28522388458252
2017-07-10T22:00:00Z,Hagebro (001762),0.4107096252441398
2017-07-10T22:15:00Z,Karup By (054764),0.287001533508301
2017-07-10T22:15:00Z,Hagebro (001762),0.41191930389403986
2017-07-10T22:30:00Z,Karup By (054764),0.289897956848145
2017-07-10T22:30:00Z,Hagebro (001762),0.413147827148439
2017-07-10T22:45:00Z,Karup By (054764),0.289597434997559
2017-07-10T22:45:00Z,Hagebro (001762),0.4121505889892596
2017-07-10T23:00:00Z,Karup By (054764),0.288559913635254
2017-07-10T23:00:00Z,Hagebro (001762),0.4162656936645508
2017-07-10T23:15:00Z,Karup By (054764),0.288853034973145
2017-07-10T23:15:00Z,Hagebro (001762),0.41371080017090023
2017-07-10T23:30:00Z,Karup By (054764),0.291134223937988
2017-07-10T23:30:00Z,Hagebro (001762),0.4138907012939512
2017-07-10T23:45:00Z,Karup By (054764),0.290865745544434
2017-07-10T23:45:00Z,Hagebro (001762),0.4160061416625993
2017-07-11T00:00:00Z,Karup By (054764),0.290692863464355
2017-07-11T00:00:00Z,Hagebro (001762),0.4136314926147495
2017-07-11T00:15:00Z,Karup By (054764),0.29199840545654304
2017-07-11T00:15:00Z,Hagebro (001762),0.4165402755737304
2017-07-11T00:30:00Z,Karup By (054764),0.29379199981689497
2017-07-11T00:30:00Z,Hagebro (001762),0.41607774353026983
2017-07-11T00:45:00Z,Karup By (054764),0.296803169250488
2017-07-11T00:45:00Z,Hagebro (001762),0.4149563369750986
2017-07-11T01:00:00Z,Karup By (054764),0.296286582946777
2017-07-11T01:00:00Z,Hagebro (001762),0.42008405303955065
2017-07-11T01:15:00Z,Karup By (054764),0.296093788146973
2017-07-11T01:15:00Z,Hagebro (001762),0.4170408020019494
2017-07-11T01:30:00Z,Karup By (054764),0.29648288726806604
2017-07-11T01:30:00Z,Hagebro (001762),0.4182108078002891
2017-07-11T01:45:00Z,Karup By (054764),0.297972145080566
2017-07-11T01:45:00Z,Hagebro (001762),0.41944936370849994
2017-07-11T02:00:00Z,Karup By (054764),0.298947257995605
2017-07-11T02:00:00Z,Hagebro (001762),0.4185560379028299
2017-07-11T02:15:00Z,Karup By (054764),0.298399467468262
2017-07-11T02:15:00Z,Hagebro (001762),0.41916749572754064
2017-07-11T02:30:00Z,Karup By (054764),0.301356086730957
2017-07-11T02:30:00Z,Hagebro (001762),0.42034371948241933
2017-07-11T02:45:00Z,Karup By (054764),0.299462623596191
2017-07-11T02:45:00Z,Hagebro (001762),0.41906461334227885
2017-07-11T03:00:00Z,Karup By (054764),0.298421592712402
2017-07-11T03:00:00Z,Hagebro (001762),0.4205160293579091
2017-07-11T03:15:00Z,Karup By (054764),0.299160575866699
2017-07-11T03:15:00Z,Hagebro (001762),0.41918008422851827
2017-07-11T03:30:00Z,Karup By (054764),0.300533714294434
2017-07-11T03:30:00Z,Hagebro (001762),0.42139718627930023
2017-07-11T03:45:00Z,Karup By (054764),0.299484367370605
2017-07-11T03:45:00Z,Hagebro (001762),0.42154641723633013
2017-07-11T04:00:00Z,Karup By (054764),0.30015735626220696
2017-07-11T04:00:00Z,Hagebro (001762),0.4212575683593798
2017-07-11T04:15:00Z,Karup By (054764),0.29892978668212905
2017-07-11T04:15:00Z,Hagebro (001762),0.42391000366210996
2017-07-11T04:30:00Z,Karup By (054764),0.300287284851074
2017-07-11T04:30:00Z,Hagebro (001762),0.42072541809081976
2017-07-11T04:45:00Z,Karup By (054764),0.300471305847168
2017-07-11T04:45:00Z,Hagebro (001762),0.4232060012817396
2017-07-11T05:00:00Z,Karup By (054764),0.300379371643066
2017-07-11T05:00:00Z,Hagebro (001762),0.4195356521606506
2017-07-11T05:15:00Z,Karup By (054764),0.29897289276123
2017-07-11T05:15:00Z,Hagebro (001762),0.42088376617432033
2017-07-11T05:30:00Z,Karup By (054764),0.300053749084473
2017-07-11T05:30:00Z,Hagebro (001762),0.42400056457518964
2017-07-11T05:45:00Z,Karup By (054764),0.299628410339355
2017-07-11T05:45:00Z,Hagebro (001762),0.4213549575805704
2017-07-11T06:00:00Z,Karup By (054764),0.297439994812012
2017-07-11T06:00:00Z,Hagebro (001762),0.4221897659301792
2017-07-11T06:15:00Z,Karup By (054764),0.297063636779785
2017-07-11T06:15:00Z,Hagebro (001762),0.4202145538330093
2017-07-11T06:30:00Z,Karup By (054764),0.295445823669434
2017-07-11T06:30:00Z,Hagebro (001762),0.4215822753906302
2017-07-11T06:45:00Z,Karup By (054764),0.29252872467040997
2017-07-11T06:45:00Z,Hagebro (001762),0.4176141128540003
2017-07-11T07:00:00Z,Karup By (054764),0.29058994293212903
2017-07-11T07:00:00Z,Hagebro (001762),0.41591909027100016
2017-07-11T07:15:00Z,Karup By (054764),0.29269565582275403
2017-07-11T07:15:00Z,Hagebro (001762),0.41262086486815974
2017-07-11T07:30:00Z,Karup By (054764),0.291174659729004
2017-07-11T07:30:00Z,Hagebro (001762),0.4147928390502891
2017-07-11T07:45:00Z,Karup By (054764),0.289394264221191
2017-07-11T07:45:00Z,Hagebro (001762),0.4132980880737307
2017-07-11T08:00:00Z,Karup By (054764),0.29057933807373004
2017-07-11T08:00:00Z,Hagebro (001762),0.41350644683838134
2017-07-11T08:15:00Z,Karup By (054764),0.29118663787841803
2017-07-11T08:15:00Z,Hagebro (001762),0.4145700607299805
2017-07-11T08:30:00Z,Karup By (054764),0.293935127258301
2017-07-11T08:30:00Z,Hagebro (001762),0.4152272567748998
2017-07-11T08:45:00Z,Karup By (054764),0.291998710632324
2017-07-11T08:45:00Z,Hagebro (001762),0.4166894683837903
2017-07-11T09:00:00Z,Karup By (054764),0.293791542053223
2017-07-11T09:00:00Z,Hagebro (001762),0.41619943237305
2017-07-11T09:15:00Z,Karup By (054764),0.295789680480957
2017-07-11T09:15:00Z,Hagebro (001762),0.4185877761840793
2017-07-11T09:30:00Z,Karup By (054764),0.29702335357666
2017-07-11T09:30:00Z,Hagebro (001762),0.417487388610839
2017-07-11T09:45:00Z,Karup By (054764),0.294612083435059
2017-07-11T09:45:00Z,Hagebro (001762),0.4186902008056599
2017-07-11T10:00:00Z,Karup By (054764),0.295854301452637
2017-07-11T10:00:00Z,Hagebro (001762),0.4173585281372105
2017-07-11T10:15:00Z,Karup By (054764),0.29831645965576203
2017-07-11T10:15:00Z,Hagebro (001762),0.4131042251586887
2017-07-11T10:30:00Z,Karup By (054764),0.295736656188965
2017-07-11T10:30:00Z,Hagebro (001762),0.4186227569580101
2017-07-11T10:45:00Z,Karup By (054764),0.296546745300293
2017-07-11T10:45:00Z,Hagebro (001762),0.41879655456542864
2017-07-11T11:00:00Z,Karup By (054764),0.297194175720215
2017-07-11T11:00:00Z,Hagebro (001762),0.41767686462401876
2017-07-11T11:15:00Z,Karup By (054764),0.298252220153809
2017-07-11T11:15:00Z,Hagebro (001762),0.4189865264892596
2017-07-11T11:30:00Z,Karup By (054764),0.298400688171387
2017-07-11T11:30:00Z,Hagebro (001762),0.41966405487060854
2017-07-11T11:45:00Z,Karup By (054764),0.296138114929199
2017-07-11T11:45:00Z,Hagebro (001762),0.4189980468750001
2017-07-11T12:00:00Z,Karup By (054764),0.295747337341309
2017-07-11T12:00:00Z,Hagebro (001762),0.41835256195068027
2017-07-11T12:15:00Z,Karup By (054764),0.29670719146728497
2017-07-11T12:15:00Z,Hagebro (001762),0.4176709136962913
2017-07-11T12:30:00Z,Karup By (054764),0.297199974060059
2017-07-11T12:30:00Z,Hagebro (001762),0.4215017471313498
2017-07-11T12:45:00Z,Karup By (054764),0.296127815246582
2017-07-11T12:45:00Z,Hagebro (001762),0.41865464782715023
2017-07-11T13:00:00Z,Karup By (054764),0.296919593811035
2017-07-11T13:00:00Z,Hagebro (001762),0.42099938964843986
2017-07-11T13:15:00Z,Karup By (054764),0.29812427520752
2017-07-11T13:15:00Z,Hagebro (001762),0.4188664779663096
2017-07-11T13:30:00Z,Karup By (054764),0.29897655487060504
2017-07-11T13:30:00Z,Hagebro (001762),0.4209124908447297
2017-07-11T13:45:00Z,Karup By (054764),0.302500419616699
2017-07-11T13:45:00Z,Hagebro (001762),0.41908513641357104
2017-07-11T14:00:00Z,Karup By (054764),0.299489555358887
2017-07-11T14:00:00Z,Hagebro (001762),0.4185341415405297
2017-07-11T14:15:00Z,Karup By (054764),0.300588874816895
2017-07-11T14:15:00Z,Hagebro (001762),0.41985021209717033
2017-07-11T14:30:00Z,Karup By (054764),0.299189567565918
