Date,Place,Level
2021-01-25T00:45:00Z,Karup By,0.5155488967895511
2021-01-25T01:00:00Z,Karup By,0.5128584671020511
2021-01-25T01:15:00Z,Karup By,0.514132881164551
2021-01-25T01:30:00Z,Karup By,0.521713829040527
2021-01-25T01:45:00Z,Karup By,0.5123199844360351
2021-01-25T02:00:00Z,Karup By,0.509848213195801
2021-01-25T02:15:00Z,Karup By,0.5059872817993161
2021-01-25T02:30:00Z,Karup By,0.5092856979370121
2021-01-25T02:45:00Z,Karup By,0.508799476623535
2021-01-25T03:00:00Z,Karup By,0.507015571594238
2021-01-25T03:15:00Z,Karup By,0.505597724914551
2021-01-25T03:30:00Z,Karup By,0.508928031921387
2021-01-25T03:45:00Z,Karup By,0.5104220962524411
2021-01-25T04:00:00Z,Karup By,0.505180778503418
2021-01-25T04:15:00Z,Karup By,0.5003489303588871
2021-01-25T04:30:00Z,Karup By,0.503304481506348
2021-01-25T04:45:00Z,Karup By,0.511492881774902
2021-01-25T05:00:00Z,Karup By,0.498194999694824
2021-01-25T05:15:00Z,Karup By,0.505036277770996
2021-01-25T05:30:00Z,Karup By,0.49877529144287097
2021-01-25T05:45:00Z,Karup By,0.49657062530517604
2021-01-25T06:00:00Z,Karup By,0.490471687316895
2021-01-25T06:15:00Z,Karup By,0.489846229553223
2021-01-25T06:30:00Z,Karup By,0.49404369354248
2021-01-25T06:45:00Z,Karup By,0.49106380462646504
2021-01-25T07:00:00Z,Karup By,0.500633354187012
2021-01-25T07:15:00Z,Karup By,0.498544044494629
2021-01-25T07:30:00Z,Karup By,0.488477363586426
2021-01-25T07:45:00Z,Karup By,0.491513786315918
2021-01-25T08:00:00Z,Karup By,0.487589073181152
2021-01-25T08:15:00Z,Karup By,0.492336235046387
2021-01-25T08:30:00Z,Karup By,0.482637596130371
2021-01-25T08:45:00Z,Karup By,0.485929145812988
2021-01-25T09:00:00Z,Karup By,0.48442623138427704
2021-01-25T09:15:00Z,Karup By,0.482615699768066
2021-01-25T09:30:00Z,Karup By,0.482274436950684
2021-01-25T09:45:00Z,Karup By,0.483103294372559
2021-01-25T10:00:00Z,Karup By,0.483500480651855
2021-01-25T10:15:00Z,Karup By,0.466162376403809
2021-01-25T10:30:00Z,Karup By,0.479497108459473
2021-01-25T10:45:00Z,Karup By,0.479967842102051
2021-01-25T11:00:00Z,Karup By,0.47972301483154306
2021-01-25T11:15:00Z,Karup By,0.47977230072021504
2021-01-25T11:30:00Z,Karup By,0.484585762023926
2021-01-25T11:45:00Z,Karup By,0.479067802429199
2021-01-25T12:00:00Z,Karup By,0.484283332824707
2021-01-25T12:15:00Z,Karup By,0.47306476593017605
2021-01-25T12:30:00Z,Karup By,0.473332939147949
2021-01-25T12:45:00Z,Karup By,0.477653465270996
2021-01-25T13:00:00Z,Karup By,0.471441459655762
2021-01-25T13:15:00Z,Karup By,0.471177787780762
2021-01-25T13:30:00Z,Karup By,0.473084449768066
2021-01-25T13:45:00Z,Karup By,0.479884376525879
2021-01-25T14:00:00Z,Karup By,0.47619625091552703
2021-01-25T14:15:00Z,Karup By,0.47891056060791
2021-01-25T14:30:00Z,Karup By,0.469165687561035
2021-01-25T14:45:00Z,Karup By,0.476034889221191
2021-01-25T15:00:00Z,Karup By,0.47661212921142604
2021-01-25T15:15:00Z,Karup By,0.47167636871337904
2021-01-25T15:30:00Z,Karup By,0.471285820007324
2021-01-25T15:45:00Z,Karup By,0.472920722961426
2021-01-25T16:00:00Z,Karup By,0.46808818817138703
2021-01-25T16:15:00Z,Karup By,0.469335136413574
2021-01-25T16:30:00Z,Karup By,0.471202278137207
2021-01-25T16:45:00Z,Karup By,0.46822696685791
2021-01-25T17:00:00Z,Karup By,0.46798030853271505
2021-01-25T17:15:00Z,Karup By,0.46768611907959
2021-01-25T17:30:00Z,Karup By,0.457406272888184
2021-01-25T17:45:00Z,Karup By,0.465217247009277
2021-01-25T18:00:00Z,Karup By,0.464875679016113
2021-01-25T18:15:00Z,Karup By,0.467351112365723
2021-01-25T18:30:00Z,Karup By,0.46723850250244103
2021-01-25T18:45:00Z,Karup By,0.465489082336426
2021-01-25T19:00:00Z,Karup By,0.458603324890137
2021-01-25T19:15:00Z,Karup By,0.45549427032470696
2021-01-25T19:30:00Z,Karup By,0.461298637390137
2021-01-25T19:45:00Z,Karup By,0.460205345153809
2021-01-25T20:00:00Z,Karup By,0.456677513122559
2021-01-25T20:15:00Z,Karup By,0.457128944396973
2021-01-25T20:30:00Z,Karup By,0.46007724761962904
2021-01-25T20:45:00Z,Karup By,0.452800788879395
2021-01-25T21:00:00Z,Karup By,0.45623126983642603
2021-01-25T21:15:00Z,Karup By,0.456772193908691
2021-01-25T21:30:00Z,Karup By,0.451479911804199
2021-01-25T21:45:00Z,Karup By,0.453305168151855
2021-01-25T22:00:00Z,Karup By,0.453113822937012
2021-01-25T22:15:00Z,Karup By,0.449546165466309
2021-01-25T22:30:00Z,Karup By,0.449497566223145
2021-01-25T22:45:00Z,Karup By,0.44566539764404306
2021-01-25T23:00:00Z,Karup By,0.445564918518066
2021-01-25T23:15:00Z,Karup By,0.446691627502441
2021-01-25T23:30:00Z,Karup By,0.44677951812744104
2021-01-25T23:45:00Z,Karup By,0.44004245758056604
2021-01-26T00:00:00Z,Karup By,0.438554878234863
2021-01-26T00:15:00Z,Karup By,0.444005012512207
2021-01-26T00:30:00Z,Karup By,0.442608757019043
2021-01-26T00:45:00Z,Karup By,0.44122310638427703
2021-01-26T01:00:00Z,Karup By,0.440572929382324
2021-01-26T01:15:00Z,Karup By,0.442013130187988
2021-01-26T01:30:00Z,Karup By,0.44000675201416
2021-01-26T01:45:00Z,Karup By,0.44637866973877
2021-01-26T02:00:00Z,Karup By,0.439988059997559
2021-01-26T02:15:00Z,Karup By,0.442525978088379
2021-01-26T02:30:00Z,Karup By,0.43987064361572303
2021-01-26T02:45:00Z,Karup By,0.439641609191895
2021-01-26T03:00:00Z,Karup By,0.44153507232666
2021-01-26T03:15:00Z,Karup By,0.441856880187988
2021-01-26T03:30:00Z,Karup By,0.436056098937988
2021-01-26T03:45:00Z,Karup By,0.432064018249512
2021-01-26T04:00:00Z,Karup By,0.434327201843262
2021-01-26T04:15:00Z,Karup By,0.437587852478027
2021-01-26T04:30:00Z,Karup By,0.43648624420166
2021-01-26T04:45:00Z,Karup By,0.43417583465576204
2021-01-26T05:00:00Z,Karup By,0.433863258361816
2021-01-26T05:15:00Z,Karup By,0.430108299255371
2021-01-26T05:30:00Z,Karup By,0.431560325622559
2021-01-26T05:45:00Z,Karup By,0.43183383941650405
2021-01-26T06:00:00Z,Karup By,0.432940940856934
2021-01-26T06:15:00Z,Karup By,0.43118862152099596
2021-01-26T06:30:00Z,Karup By,0.427682685852051
2021-01-26T06:45:00Z,Karup By,0.431641120910645
2021-01-26T07:00:00Z,Karup By,0.430745735168457
2021-01-26T07:15:00Z,Karup By,0.42561176300048803
2021-01-26T07:30:00Z,Karup By,0.424017524719238
2021-01-26T07:45:00Z,Karup By,0.422687187194824
2021-01-26T08:00:00Z,Karup By,0.424609336853027
2021-01-26T08:15:00Z,Karup By,0.420326805114746
2021-01-26T08:30:00Z,Karup By,0.41795711517334
2021-01-26T08:45:00Z,Karup By,0.417276725769043
2021-01-26T09:00:00Z,Karup By,0.41560977935791
2021-01-26T09:15:00Z,Karup By,0.41219928741455103
2021-01-26T09:30:00Z,Karup By,0.41462139129638703
2021-01-26T09:45:00Z,Karup By,0.415273246765137
2021-01-26T10:00:00Z,Karup By,0.41548023223877
2021-01-26T10:15:00Z,Karup By,0.411052513122559
2021-01-26T10:30:00Z,Karup By,0.415584144592285
2021-01-26T10:45:00Z,Karup By,0.410679512023926
2021-01-26T11:00:00Z,Karup By,0.41477405548095697
2021-01-26T11:15:00Z,Karup By,0.416376686096191
2021-01-26T11:30:00Z,Karup By,0.41788097381591804
2021-01-26T11:45:00Z,Karup By,0.41445514678955103
2021-01-26T12:00:00Z,Karup By,0.41508480072021503
2021-01-26T12:15:00Z,Karup By,0.41526294708252
2021-01-26T12:30:00Z,Karup By,0.418191566467285
2021-01-26T12:45:00Z,Karup By,0.41658809661865204
2021-01-26T13:00:00Z,Karup By,0.414423408508301
2021-01-26T13:15:00Z,Karup By,0.414050178527832
2021-01-26T13:30:00Z,Karup By,0.41676586151123
2021-01-26T13:45:00Z,Karup By,0.40955699920654304
2021-01-26T14:00:00Z,Karup By,0.41929866790771503
2021-01-26T14:15:00Z,Karup By,0.412801475524902
2021-01-26T14:30:00Z,Karup By,0.40743579864502
2021-01-26T14:45:00Z,Karup By,0.407747917175293
2021-01-26T15:00:00Z,Karup By,0.407452049255371
2021-01-26T15:15:00Z,Karup By,0.41253101348876997
2021-01-26T15:30:00Z,Karup By,0.41183048248291
2021-01-26T15:45:00Z,Karup By,0.414759941101074
2021-01-26T16:00:00Z,Karup By,0.410871086120605
2021-01-26T16:15:00Z,Karup By,0.411288185119629
2021-01-26T16:30:00Z,Karup By,0.40698085784912097
2021-01-26T16:45:00Z,Karup By,0.407653846740723
2021-01-26T17:00:00Z,Karup By,0.412736473083496
2021-01-26T17:15:00Z,Karup By,0.41222545623779305
2021-01-26T17:30:00Z,Karup By,0.40607555389404304
2021-01-26T17:45:00Z,Karup By,0.411831245422363
2021-01-26T18:00:00Z,Karup By,0.402297782897949
2021-01-26T18:15:00Z,Karup By,0.40405216217041
2021-01-26T18:30:00Z,Karup By,0.40623691558837904
2021-01-26T18:45:00Z,Karup By,0.407612342834473
2021-01-26T19:00:00Z,Karup By,0.40609653472900403
2021-01-26T19:15:00Z,Karup By,0.406503410339355
2021-01-26T19:30:00Z,Karup By,0.401959190368652
2021-01-26T19:45:00Z,Karup By,0.40627323150634803
2021-01-26T20:00:00Z,Karup By,0.40137996673584003
2021-01-26T20:15:00Z,Karup By,0.399111824035645
2021-01-26T20:30:00Z,Karup By,0.39751377105712904
2021-01-26T20:45:00Z,Karup By,0.390143089294434
2021-01-26T21:00:00Z,Karup By,0.394638557434082
2021-01-26T21:15:00Z,Karup By,0.389737892150879
2021-01-26T21:30:00Z,Karup By,0.389735450744629
2021-01-26T21:45:00Z,Karup By,0.392441673278809
2021-01-26T22:00:00Z,Karup By,0.392161903381348
2021-01-26T22:15:00Z,Karup By,0.39268009185791
2021-01-26T22:30:00Z,Karup By,0.39688167572021504
2021-01-26T22:45:00Z,Karup By,0.391013679504395
2021-01-26T23:00:00Z,Karup By,0.388632774353027
2021-01-26T23:15:00Z,Karup By,0.39195652008056603
2021-01-26T23:30:00Z,Karup By,0.388348579406738
2021-01-26T23:45:00Z,Karup By,0.390516929626465
2021-01-27T00:00:00Z,Karup By,0.389887962341309
2021-01-27T00:15:00Z,Karup By,0.387026481628418
2021-01-27T00:30:00Z,Karup By,0.389328193664551
2021-01-27T00:45:00Z,Karup By,0.390065498352051
2021-01-27T01:00:00Z,Karup By,0.385832481384277
2021-01-27T01:15:00Z,Karup By,0.387823753356934
2021-01-27T01:30:00Z,Karup By,0.38839809417724597
2021-01-27T01:45:00Z,Karup By,0.392164649963379
2021-01-27T02:00:00Z,Karup By,0.390235481262207
2021-01-27T02:15:00Z,Karup By,0.38684795379638703
2021-01-27T02:30:00Z,Karup By,0.390429267883301
2021-01-27T02:45:00Z,Karup By,0.387520790100098
2021-01-27T03:00:00Z,Karup By,0.390474967956543
2021-01-27T03:15:00Z,Karup By,0.38761890411377
2021-01-27T03:30:00Z,Karup By,0.386265525817871
2021-01-27T03:45:00Z,Karup By,0.38447826385498
2021-01-27T04:00:00Z,Karup By,0.39093433380127
2021-01-27T04:15:00Z,Karup By,0.38826229095459003
2021-01-27T04:30:00Z,Karup By,0.388423042297363
2021-01-27T04:45:00Z,Karup By,0.386393775939941
2021-01-27T05:00:00Z,Karup By,0.390024604797363
2021-01-27T05:15:00Z,Karup By,0.391079139709473
2021-01-27T05:30:00Z,Karup By,0.387818565368652
2021-01-27T05:45:00Z,Karup By,0.38719104766845697
2021-01-27T06:00:00Z,Karup By,0.38554370880127
2021-01-27T06:15:00Z,Karup By,0.386170539855957
2021-01-27T06:30:00Z,Karup By,0.388159141540527
2021-01-27T06:45:00Z,Karup By,0.389403266906738
2021-01-27T07:00:00Z,Karup By,0.384398918151855
2021-01-27T07:15:00Z,Karup By,0.38491893768310503
2021-01-27T07:30:00Z,Karup By,0.376584587097168
2021-01-27T07:45:00Z,Karup By,0.38117870330810505
2021-01-27T08:00:00Z,Karup By,0.385151405334473
2021-01-27T08:15:00Z,Karup By,0.384208717346191
2021-01-27T08:30:00Z,Karup By,0.379799842834473
2021-01-27T08:45:00Z,Karup By,0.38364070892334
2021-01-27T09:00:00Z,Karup By,0.382110862731934
2021-01-27T09:15:00Z,Karup By,0.37887088775634803
2021-01-27T09:30:00Z,Karup By,0.379946784973145
2021-01-27T09:45:00Z,Karup By,0.380322303771973
2021-01-27T10:00:00Z,Karup By,0.381192207336426
2021-01-27T10:15:00Z,Karup By,0.37941844940185504
2021-01-27T10:30:00Z,Karup By,0.37545726776123
2021-01-27T10:45:00Z,Karup By,0.37789005279541
2021-01-27T11:00:00Z,Karup By,0.380600471496582
2021-01-27T11:15:00Z,Karup By,0.376670799255371
2021-01-27T11:30:00Z,Karup By,0.376044425964355
2021-01-27T11:45:00Z,Karup By,0.37735454559326204
2021-01-27T12:00:00Z,Karup By,0.38053897857665997
2021-01-27T12:15:00Z,Karup By,0.37675876617431603
2021-01-27T12:30:00Z,Karup By,0.37923374176025404
2021-01-27T12:45:00Z,Karup By,0.37817844390869104
2021-01-27T13:00:00Z,Karup By,0.383156623840332
2021-01-27T13:15:00Z,Karup By,0.381452369689941
2021-01-27T13:30:00Z,Karup By,0.386736106872559
2021-01-27T13:45:00Z,Karup By,0.38048397064209
2021-01-27T14:00:00Z,Karup By,0.384055366516113
2021-01-27T14:15:00Z,Karup By,0.381365547180176
2021-01-27T14:30:00Z,Karup By,0.380469093322754
2021-01-27T14:45:00Z,Karup By,0.384986991882324
2021-01-27T15:00:00Z,Karup By,0.389416160583496
2021-01-27T15:15:00Z,Karup By,0.384021034240723
2021-01-27T15:30:00Z,Karup By,0.385785636901855
2021-01-27T15:45:00Z,Karup By,0.390724296569824
2021-01-27T16:00:00Z,Karup By,0.395356407165527
2021-01-27T16:15:00Z,Karup By,0.391777229309082
2021-01-27T16:30:00Z,Karup By,0.39403865814209005
2021-01-27T16:45:00Z,Karup By,0.390643501281738
2021-01-27T17:00:00Z,Karup By,0.389273338317871
2021-01-27T17:15:00Z,Karup By,0.39336826324462904
2021-01-27T17:30:00Z,Karup By,0.391342277526855
2021-01-27T17:45:00Z,Karup By,0.391352806091309
2021-01-27T18:00:00Z,Karup By,0.39004268646240203
2021-01-27T18:15:00Z,Karup By,0.393210716247559
2021-01-27T18:30:00Z,Karup By,0.397751731872559
2021-01-27T18:45:00Z,Karup By,0.394021034240723
2021-01-27T19:00:00Z,Karup By,0.394886131286621
2021-01-27T19:15:00Z,Karup By,0.393652534484863
2021-01-27T19:30:00Z,Karup By,0.399038124084473
2021-01-27T19:45:00Z,Karup By,0.394291038513184
2021-01-27T20:00:00Z,Karup By,0.398733940124512
2021-01-27T20:15:00Z,Karup By,0.39932331085205103
2021-01-27T20:30:00Z,Karup By,0.38990924835205104
2021-01-27T20:45:00Z,Karup By,0.399856071472168
2021-01-27T21:00:00Z,Karup By,0.39424304962158196
2021-01-27T21:15:00Z,Karup By,0.400336418151855
2021-01-27T21:30:00Z,Karup By,0.39224765777587906
2021-01-27T21:45:00Z,Karup By,0.400385932922363
2021-01-27T22:00:00Z,Karup By,0.393773994445801
2021-01-27T22:15:00Z,Karup By,0.393770790100098
2021-01-27T22:30:00Z,Karup By,0.38920482635498005
2021-01-27T22:45:00Z,Karup By,0.39122501373291
2021-01-27T23:00:00Z,Karup By,0.397085456848145
2021-01-27T23:15:00Z,Karup By,0.397523765563965
2021-01-27T23:30:00Z,Karup By,0.389043006896973
2021-01-27T23:45:00Z,Karup By,0.390487174987793
2021-01-28T00:00:00Z,Karup By,0.393119087219238
2021-01-28T00:15:00Z,Karup By,0.393024253845215
2021-01-28T00:30:00Z,Karup By,0.387959785461426
2021-01-28T00:45:00Z,Karup By,0.391200981140137
2021-01-28T01:00:00Z,Karup By,0.386579856872559
2021-01-28T01:15:00Z,Karup By,0.388403129577637
2021-01-28T01:30:00Z,Karup By,0.390565223693848
2021-01-28T01:45:00Z,Karup By,0.393991279602051
2021-01-28T02:00:00Z,Karup By,0.39175594329834
2021-01-28T02:15:00Z,Karup By,0.387110786437988
2021-01-28T02:30:00Z,Karup By,0.38739574432373003
2021-01-28T02:45:00Z,Karup By,0.387824974060059
2021-01-28T03:00:00Z,Karup By,0.38662776947021504
2021-01-28T03:15:00Z,Karup By,0.383814582824707
2021-01-28T03:30:00Z,Karup By,0.390685768127441
2021-01-28T03:45:00Z,Karup By,0.389562797546387
2021-01-28T04:00:00Z,Karup By,0.390887413024902
2021-01-28T04:15:00Z,Karup By,0.38581516265869104
2021-01-28T04:30:00Z,Karup By,0.385486335754395
2021-01-28T04:45:00Z,Karup By,0.38729938507080103
2021-01-28T05:00:00Z,Karup By,0.385346488952637
2021-01-28T05:15:00Z,Karup By,0.382334403991699
2021-01-28T05:30:00Z,Karup By,0.381028709411621
2021-01-28T05:45:00Z,Karup By,0.38394359588623
2021-01-28T06:00:00Z,Karup By,0.38580509185791
2021-01-28T06:15:00Z,Karup By,0.38416103363037096
2021-01-28T06:30:00Z,Karup By,0.384568214416504
2021-01-28T06:45:00Z,Karup By,0.385145606994629
2021-01-28T07:00:00Z,Karup By,0.386011772155762
2021-01-28T07:15:00Z,Karup By,0.38587848663330104
2021-01-28T07:30:00Z,Karup By,0.38017429351806603
2021-01-28T07:45:00Z,Karup By,0.38235095977783196
2021-01-28T08:00:00Z,Karup By,0.380537757873535
2021-01-28T08:15:00Z,Karup By,0.376401176452637
2021-01-28T08:30:00Z,Karup By,0.373331489562988
2021-01-28T08:45:00Z,Karup By,0.377353477478027
2021-01-28T09:00:00Z,Karup By,0.37512638092041
2021-01-28T09:15:00Z,Karup By,0.379066276550293
2021-01-28T09:30:00Z,Karup By,0.37118343353271505
2021-01-28T09:45:00Z,Karup By,0.379907035827637
2021-01-28T10:00:00Z,Karup By,0.37674007415771504
2021-01-28T10:15:00Z,Karup By,0.380177040100098
2021-01-28T10:30:00Z,Karup By,0.38153209686279305
2021-01-28T10:45:00Z,Karup By,0.37679981231689497
2021-01-28T11:00:00Z,Karup By,0.374925956726074
2021-01-28T11:15:00Z,Karup By,0.380045585632324
2021-01-28T11:30:00Z,Karup By,0.376456336975098
2021-01-28T11:45:00Z,Karup By,0.382978096008301
2021-01-28T12:00:00Z,Karup By,0.38032016754150405
2021-01-28T12:15:00Z,Karup By,0.378405265808105
2021-01-28T12:30:00Z,Karup By,0.37940647125244104
2021-01-28T12:45:00Z,Karup By,0.382587089538574
2021-01-28T13:00:00Z,Karup By,0.37990535736084
2021-01-28T13:15:00Z,Karup By,0.382797584533691
2021-01-28T13:30:00Z,Karup By,0.38372974395752
2021-01-28T13:45:00Z,Karup By,0.381731758117676
2021-01-28T14:00:00Z,Karup By,0.384219779968262
2021-01-28T14:15:00Z,Karup By,0.38211498260498
2021-01-28T14:30:00Z,Karup By,0.380936164855957
2021-01-28T14:45:00Z,Karup By,0.38098476409912096
2021-01-28T15:00:00Z,Karup By,0.381248588562012
2021-01-28T15:15:00Z,Karup By,0.382489967346191
2021-01-28T15:30:00Z,Karup By,0.37877986907959005
2021-01-28T15:45:00Z,Karup By,0.382686958312988
2021-01-28T16:00:00Z,Karup By,0.383161506652832
2021-01-28T16:15:00Z,Karup By,0.386696739196777
2021-01-28T16:30:00Z,Karup By,0.37961254119873
2021-01-28T16:45:00Z,Karup By,0.381825523376465
2021-01-28T17:00:00Z,Karup By,0.382575569152832
2021-01-28T17:15:00Z,Karup By,0.384941291809082
2021-01-28T17:30:00Z,Karup By,0.379578666687012
2021-01-28T17:45:00Z,Karup By,0.38123081207275406
2021-01-28T18:00:00Z,Karup By,0.37843219757080104
2021-01-28T18:15:00Z,Karup By,0.38039737701416
2021-01-28T18:30:00Z,Karup By,0.380270805358887
2021-01-28T18:45:00Z,Karup By,0.377508964538574
2021-01-28T19:00:00Z,Karup By,0.385471839904785
2021-01-28T19:15:00Z,Karup By,0.38344608306884803
2021-01-28T19:30:00Z,Karup By,0.382151298522949
2021-01-28T19:45:00Z,Karup By,0.37899120330810504
2021-01-28T20:00:00Z,Karup By,0.38377277374267604
2021-01-28T20:15:00Z,Karup By,0.38110576629638704
2021-01-28T20:30:00Z,Karup By,0.382789192199707
2021-01-28T20:45:00Z,Karup By,0.382901802062988
2021-01-28T21:00:00Z,Karup By,0.378701438903809
2021-01-28T21:15:00Z,Karup By,0.379199104309082
2021-01-28T21:30:00Z,Karup By,0.379716758728027
2021-01-28T21:45:00Z,Karup By,0.38225917816162097
2021-01-28T22:00:00Z,Karup By,0.379540824890137
2021-01-28T22:15:00Z,Karup By,0.379918403625488
2021-01-28T22:30:00Z,Karup By,0.378472175598145
2021-01-28T22:45:00Z,Karup By,0.38015682220459
2021-01-28T23:00:00Z,Karup By,0.385831565856934
2021-01-28T23:15:00Z,Karup By,0.378060035705566
2021-01-28T23:30:00Z,Karup By,0.37685115814209
2021-01-28T23:45:00Z,Karup By,0.37481533050537097
2021-01-29T00:00:00Z,Karup By,0.374363441467285
2021-01-29T00:15:00Z,Karup By,0.374440727233887
2021-01-29T00:30:00Z,Karup By,0.378465614318848
2021-01-29T00:45:00Z,Karup By,0.378442344665527
2021-01-29T01:00:00Z,Karup By,0.37787197113037096
2021-01-29T01:15:00Z,Karup By,0.374655723571777
2021-01-29T01:30:00Z,Karup By,0.376681861877441
2021-01-29T01:45:00Z,Karup By,0.37618198394775404
2021-01-29T02:00:00Z,Karup By,0.375253105163574
2021-01-29T02:15:00Z,Karup By,0.376744651794434
2021-01-29T02:30:00Z,Karup By,0.377754325866699
2021-01-29T02:45:00Z,Karup By,0.372180061340332
2021-01-29T03:00:00Z,Karup By,0.367525215148926
2021-01-29T03:15:00Z,Karup By,0.368847618103027
2021-01-29T03:30:00Z,Karup By,0.372383918762207
2021-01-29T03:45:00Z,Karup By,0.372853660583496
2021-01-29T04:00:00Z,Karup By,0.365401725769043
2021-01-29T04:15:00Z,Karup By,0.370562705993652
2021-01-29T04:30:00Z,Karup By,0.370203742980957
2021-01-29T04:45:00Z,Karup By,0.36346080780029305
2021-01-29T05:00:00Z,Karup By,0.37051525115966805
2021-01-29T05:15:00Z,Karup By,0.369617881774902
2021-01-29T05:30:00Z,Karup By,0.371703834533691
2021-01-29T05:45:00Z,Karup By,0.366910133361816
2021-01-29T06:00:00Z,Karup By,0.370091667175293
2021-01-29T06:15:00Z,Karup By,0.371412696838379
2021-01-29T06:30:00Z,Karup By,0.371541709899902
2021-01-29T06:45:00Z,Karup By,0.36610569000244103
2021-01-29T07:00:00Z,Karup By,0.366888694763184
2021-01-29T07:15:00Z,Karup By,0.36759464263916
2021-01-29T07:30:00Z,Karup By,0.36449352264404306
2021-01-29T07:45:00Z,Karup By,0.356278343200684
2021-01-29T08:00:00Z,Karup By,0.353169746398926
2021-01-29T08:15:00Z,Karup By,0.35569515228271503
2021-01-29T08:30:00Z,Karup By,0.35428623199462905
2021-01-29T08:45:00Z,Karup By,0.357970848083496
2021-01-29T09:00:00Z,Karup By,0.351868095397949
2021-01-29T09:15:00Z,Karup By,0.353856391906738
2021-01-29T09:30:00Z,Karup By,0.347522315979004
2021-01-29T09:45:00Z,Karup By,0.35009922027587903
2021-01-29T10:00:00Z,Karup By,0.35617221832275403
2021-01-29T10:15:00Z,Karup By,0.35210285186767604
2021-01-29T10:30:00Z,Karup By,0.34787044525146504
2021-01-29T10:45:00Z,Karup By,0.35617465972900403
2021-01-29T11:00:00Z,Karup By,0.353545951843262
2021-01-29T11:15:00Z,Karup By,0.353386573791504
2021-01-29T11:30:00Z,Karup By,0.349803886413574
2021-01-29T11:45:00Z,Karup By,0.355367088317871
2021-01-29T12:00:00Z,Karup By,0.354982643127441
2021-01-29T12:15:00Z,Karup By,0.355003776550293
2021-01-29T12:30:00Z,Karup By,0.354438972473145
2021-01-29T12:45:00Z,Karup By,0.35381015777587904
2021-01-29T13:00:00Z,Karup By,0.35064365386962904
2021-01-29T13:15:00Z,Karup By,0.35516056060791
2021-01-29T13:30:00Z,Karup By,0.35444126129150405
2021-01-29T13:45:00Z,Karup By,0.351235237121582
2021-01-29T14:00:00Z,Karup By,0.354198570251465
2021-01-29T14:15:00Z,Karup By,0.35571910858154304
2021-01-29T14:30:00Z,Karup By,0.352481651306152
2021-01-29T14:45:00Z,Karup By,0.35323719024658196
2021-01-29T15:00:00Z,Karup By,0.34723300933837903
2021-01-29T15:15:00Z,Karup By,0.349157600402832
2021-01-29T15:30:00Z,Karup By,0.35251964569091804
2021-01-29T15:45:00Z,Karup By,0.35220180511474597
2021-01-29T16:00:00Z,Karup By,0.35071269989013704
2021-01-29T16:15:00Z,Karup By,0.349775886535645
2021-01-29T16:30:00Z,Karup By,0.351317405700684
2021-01-29T16:45:00Z,Karup By,0.349217796325684
2021-01-29T17:00:00Z,Karup By,0.347404136657715
2021-01-29T17:15:00Z,Karup By,0.346573829650879
2021-01-29T17:30:00Z,Karup By,0.344768867492676
2021-01-29T17:45:00Z,Karup By,0.34784023284912097
2021-01-29T18:00:00Z,Karup By,0.347183494567871
2021-01-29T18:15:00Z,Karup By,0.347076072692871
2021-01-29T18:30:00Z,Karup By,0.345455513000488
2021-01-29T18:45:00Z,Karup By,0.344109535217285
2021-01-29T19:00:00Z,Karup By,0.34179111480712904
2021-01-29T19:15:00Z,Karup By,0.348330116271973
2021-01-29T19:30:00Z,Karup By,0.345537528991699
2021-01-29T19:45:00Z,Karup By,0.343428153991699
2021-01-29T20:00:00Z,Karup By,0.343572273254395
2021-01-29T20:15:00Z,Karup By,0.343734855651855
2021-01-29T20:30:00Z,Karup By,0.34212047576904303
2021-01-29T20:45:00Z,Karup By,0.34580028533935503
2021-01-29T21:00:00Z,Karup By,0.344088554382324
2021-01-29T21:15:00Z,Karup By,0.343508567810059
2021-01-29T21:30:00Z,Karup By,0.346054191589355
2021-01-29T21:45:00Z,Karup By,0.33659122467040997
2021-01-29T22:00:00Z,Karup By,0.34313419342041
2021-01-29T22:15:00Z,Karup By,0.334140510559082
2021-01-29T22:30:00Z,Karup By,0.339584922790527
2021-01-29T22:45:00Z,Karup By,0.337976036071777
2021-01-29T23:00:00Z,Karup By,0.338548622131348
2021-01-29T23:15:00Z,Karup By,0.335565986633301
2021-01-29T23:30:00Z,Karup By,0.334377403259277
2021-01-29T23:45:00Z,Karup By,0.33769420623779306
2021-01-30T00:00:00Z,Karup By,0.336698188781738
2021-01-30T00:15:00Z,Karup By,0.337043571472168
2021-01-30T00:30:00Z,Karup By,0.333588676452637
2021-01-30T00:45:00Z,Karup By,0.335606880187988
2021-01-30T01:00:00Z,Karup By,0.335847969055176
2021-01-30T01:15:00Z,Karup By,0.33177661895752
2021-01-30T01:30:00Z,Karup By,0.334891166687012
2021-01-30T01:45:00Z,Karup By,0.335093727111816
2021-01-30T02:00:00Z,Karup By,0.334811134338379
2021-01-30T02:15:00Z,Karup By,0.329658622741699
2021-01-30T02:30:00Z,Karup By,0.334144172668457
2021-01-30T02:45:00Z,Karup By,0.33393482208252
2021-01-30T03:00:00Z,Karup By,0.332547492980957
2021-01-30T03:15:00Z,Karup By,0.33177921295166
2021-01-30T03:30:00Z,Karup By,0.33365001678466805
2021-01-30T03:45:00Z,Karup By,0.331028480529785
2021-01-30T04:00:00Z,Karup By,0.33248500823974597
2021-01-30T04:15:00Z,Karup By,0.333346748352051
