Date,Place,Level
2015-06-26T05:45:00Z,Skjern Å - Gjaldbæk bro,4.61034390766712
2015-06-26T06:00:00Z,Skjern Å - Gjaldbæk bro,4.60833958240995
2015-06-26T06:15:00Z,Skjern Å - Gjaldbæk bro,4.60833525715278
2015-06-26T06:30:00Z,Skjern Å - Gjaldbæk bro,4.60833093189561
2015-06-26T06:45:00Z,Skjern Å - Gjaldbæk bro,4.60832660663843
2015-06-26T07:00:00Z,Skjern Å - Gjaldbæk bro,4.60832228138126
2015-06-26T07:15:00Z,Skjern Å - Gjaldbæk bro,4.60631795612409
2015-06-26T07:30:00Z,Skjern Å - Gjaldbæk bro,4.60631363086692
2015-06-26T07:45:00Z,Skjern Å - Gjaldbæk bro,4.60630930560974
2015-06-26T08:00:00Z,Skjern Å - Gjaldbæk bro,4.60630498035257
2015-06-26T08:15:00Z,Skjern Å - Gjaldbæk bro,4.6063006550954
2015-06-26T08:30:00Z,Skjern Å - Gjaldbæk bro,4.60629632983822
2015-06-26T08:45:00Z,Skjern Å - Gjaldbæk bro,4.60629200458105
2015-06-26T09:00:00Z,Skjern Å - Gjaldbæk bro,4.60628767932388
2015-06-26T09:15:00Z,Skjern Å - Gjaldbæk bro,4.6062833540667
2015-06-26T09:30:00Z,Skjern Å - Gjaldbæk bro,4.60627902880953
2015-06-26T09:45:00Z,Skjern Å - Gjaldbæk bro,4.60627470355236
2015-06-26T10:00:00Z,Skjern Å - Gjaldbæk bro,4.60627037829518
2015-06-26T10:15:00Z,Skjern Å - Gjaldbæk bro,4.60526605303801
2015-06-26T10:30:00Z,Skjern Å - Gjaldbæk bro,4.60526172778084
2015-06-26T10:45:00Z,Skjern Å - Gjaldbæk bro,4.60525740252367
2015-06-26T11:00:00Z,Skjern Å - Gjaldbæk bro,4.60525307726649
2015-06-26T11:15:00Z,Skjern Å - Gjaldbæk bro,4.60524875200932
2015-06-26T11:30:00Z,Skjern Å - Gjaldbæk bro,4.60524442675215
2015-06-26T11:45:00Z,Skjern Å - Gjaldbæk bro,4.60524010149498
2015-06-26T12:00:00Z,Skjern Å - Gjaldbæk bro,4.6052357762378
2015-06-26T12:15:00Z,Skjern Å - Gjaldbæk bro,4.60523145098063
2015-06-26T12:30:00Z,Skjern Å - Gjaldbæk bro,4.60522712572346
2015-06-26T12:45:00Z,Skjern Å - Gjaldbæk bro,4.60522280046628
2015-06-26T13:00:00Z,Skjern Å - Gjaldbæk bro,4.60521847520911
2015-06-26T13:15:00Z,Skjern Å - Gjaldbæk bro,4.60521414995194
2015-06-26T13:30:00Z,Skjern Å - Gjaldbæk bro,4.60520982469477
2015-06-26T13:45:00Z,Skjern Å - Gjaldbæk bro,4.60520549943759
2015-06-26T14:00:00Z,Skjern Å - Gjaldbæk bro,4.60520117418042
2015-06-26T14:15:00Z,Skjern Å - Gjaldbæk bro,4.60519684892325
2015-06-26T14:30:00Z,Skjern Å - Gjaldbæk bro,4.60519252366607
2015-06-26T14:45:00Z,Skjern Å - Gjaldbæk bro,4.6051881984089
2015-06-26T15:00:00Z,Skjern Å - Gjaldbæk bro,4.60518387315173
2015-06-26T15:15:00Z,Skjern Å - Gjaldbæk bro,4.60117954789455
2015-06-26T15:30:00Z,Skjern Å - Gjaldbæk bro,4.60117522263738
2015-06-26T15:45:00Z,Skjern Å - Gjaldbæk bro,4.60117089738021
2015-06-26T16:00:00Z,Skjern Å - Gjaldbæk bro,4.60116657212304
2015-06-26T16:15:00Z,Skjern Å - Gjaldbæk bro,4.60116224686586
2015-06-26T16:30:00Z,Skjern Å - Gjaldbæk bro,4.60115792160869
2015-06-26T16:45:00Z,Skjern Å - Gjaldbæk bro,4.60115359635152
2015-06-26T17:00:00Z,Skjern Å - Gjaldbæk bro,4.60114927109434
2015-06-26T17:15:00Z,Skjern Å - Gjaldbæk bro,4.60114494583717
2015-06-26T17:30:00Z,Skjern Å - Gjaldbæk bro,4.60114062058
2015-06-26T17:45:00Z,Skjern Å - Gjaldbæk bro,4.60113629532283
2015-06-26T18:00:00Z,Skjern Å - Gjaldbæk bro,4.60113197006566
2015-06-26T18:15:00Z,Skjern Å - Gjaldbæk bro,4.60112764480848
2015-06-26T18:30:00Z,Skjern Å - Gjaldbæk bro,4.60112331955131
2015-06-26T18:45:00Z,Skjern Å - Gjaldbæk bro,4.60111899429414
2015-06-26T19:00:00Z,Skjern Å - Gjaldbæk bro,4.60011466903696
2015-06-26T19:15:00Z,Skjern Å - Gjaldbæk bro,4.60011034377979
2015-06-26T19:30:00Z,Skjern Å - Gjaldbæk bro,4.60010601852262
2015-06-26T19:45:00Z,Skjern Å - Gjaldbæk bro,4.60010169326544
2015-06-26T20:00:00Z,Skjern Å - Gjaldbæk bro,4.60009736800827
2015-06-26T20:15:00Z,Skjern Å - Gjaldbæk bro,4.6000930427511
2015-06-26T20:30:00Z,Skjern Å - Gjaldbæk bro,4.60008871749392
2015-06-26T20:45:00Z,Skjern Å - Gjaldbæk bro,4.60008439223675
2015-06-26T21:00:00Z,Skjern Å - Gjaldbæk bro,4.60008006697958
2015-06-26T21:15:00Z,Skjern Å - Gjaldbæk bro,4.6000757417224
2015-06-26T21:30:00Z,Skjern Å - Gjaldbæk bro,4.60007141646523
2015-06-26T21:45:00Z,Skjern Å - Gjaldbæk bro,4.59906709120806
2015-06-26T22:00:00Z,Skjern Å - Gjaldbæk bro,4.60006276595089
2015-06-26T22:15:00Z,Skjern Å - Gjaldbæk bro,4.60005844069372
2015-06-26T22:30:00Z,Skjern Å - Gjaldbæk bro,4.59905411543654
2015-06-26T22:45:00Z,Skjern Å - Gjaldbæk bro,4.59904979017937
2015-06-26T23:00:00Z,Skjern Å - Gjaldbæk bro,4.6000454649222
2015-06-26T23:15:00Z,Skjern Å - Gjaldbæk bro,4.60004113966502
2015-06-26T23:30:00Z,Skjern Å - Gjaldbæk bro,4.60003681440785
2015-06-26T23:45:00Z,Skjern Å - Gjaldbæk bro,4.60003248915068
2015-06-27T00:00:00Z,Skjern Å - Gjaldbæk bro,4.60002816389351
2015-06-27T00:15:00Z,Skjern Å - Gjaldbæk bro,4.60002383863633
2015-06-27T00:30:00Z,Skjern Å - Gjaldbæk bro,4.60001951337916
2015-06-27T00:45:00Z,Skjern Å - Gjaldbæk bro,4.60001518812199
2015-06-27T01:00:00Z,Skjern Å - Gjaldbæk bro,4.60001086286481
2015-06-27T01:15:00Z,Skjern Å - Gjaldbæk bro,4.60000653760764
2015-06-27T01:30:00Z,Skjern Å - Gjaldbæk bro,4.60000221235047
2015-06-27T01:45:00Z,Skjern Å - Gjaldbæk bro,4.59999788709329
2015-06-27T02:00:00Z,Skjern Å - Gjaldbæk bro,4.59999356183612
2015-06-27T02:15:00Z,Skjern Å - Gjaldbæk bro,4.59998923657895
2015-06-27T02:30:00Z,Skjern Å - Gjaldbæk bro,4.59998491132177
2015-06-27T02:45:00Z,Skjern Å - Gjaldbæk bro,4.5999805860646
2015-06-27T03:00:00Z,Skjern Å - Gjaldbæk bro,4.59997626080743
2015-06-27T03:15:00Z,Skjern Å - Gjaldbæk bro,4.59997193555026
2015-06-27T03:30:00Z,Skjern Å - Gjaldbæk bro,4.59996761029308
2015-06-27T03:45:00Z,Skjern Å - Gjaldbæk bro,4.59996328503591
2015-06-27T04:00:00Z,Skjern Å - Gjaldbæk bro,4.59895895977874
2015-06-27T04:15:00Z,Skjern Å - Gjaldbæk bro,4.59895463452157
2015-06-27T04:30:00Z,Skjern Å - Gjaldbæk bro,4.59895030926439
2015-06-27T04:45:00Z,Skjern Å - Gjaldbæk bro,4.59894598400722
2015-06-27T05:00:00Z,Skjern Å - Gjaldbæk bro,4.59894165875005
2015-06-27T05:15:00Z,Skjern Å - Gjaldbæk bro,4.59893733349287
2015-06-27T05:30:00Z,Skjern Å - Gjaldbæk bro,4.5989330082357
2015-06-27T05:45:00Z,Skjern Å - Gjaldbæk bro,4.59892868297853
2015-06-27T06:00:00Z,Skjern Å - Gjaldbæk bro,4.59892435772136
2015-06-27T06:15:00Z,Skjern Å - Gjaldbæk bro,4.59992003246418
2015-06-27T06:30:00Z,Skjern Å - Gjaldbæk bro,4.59991570720701
2015-06-27T06:45:00Z,Skjern Å - Gjaldbæk bro,4.59991138194984
2015-06-27T07:00:00Z,Skjern Å - Gjaldbæk bro,4.59990705669266
2015-06-27T07:15:00Z,Skjern Å - Gjaldbæk bro,4.59990273143549
2015-06-27T07:30:00Z,Skjern Å - Gjaldbæk bro,4.59989840617832
2015-06-27T07:45:00Z,Skjern Å - Gjaldbæk bro,4.59989408092114
2015-06-27T08:00:00Z,Skjern Å - Gjaldbæk bro,4.59988975566397
2015-06-27T08:15:00Z,Skjern Å - Gjaldbæk bro,4.5988854304068
2015-06-27T08:30:00Z,Skjern Å - Gjaldbæk bro,4.59888110514963
2015-06-27T08:45:00Z,Skjern Å - Gjaldbæk bro,4.59887677989245
2015-06-27T09:00:00Z,Skjern Å - Gjaldbæk bro,4.59887245463528
2015-06-27T09:15:00Z,Skjern Å - Gjaldbæk bro,4.59986812937811
2015-06-27T09:30:00Z,Skjern Å - Gjaldbæk bro,4.59986380412093
2015-06-27T09:45:00Z,Skjern Å - Gjaldbæk bro,4.59985947886376
2015-06-27T10:00:00Z,Skjern Å - Gjaldbæk bro,4.59985515360659
2015-06-27T10:15:00Z,Skjern Å - Gjaldbæk bro,4.59985082834942
2015-06-27T10:30:00Z,Skjern Å - Gjaldbæk bro,4.59984650309224
2015-06-27T10:45:00Z,Skjern Å - Gjaldbæk bro,4.59984217783507
2015-06-27T11:00:00Z,Skjern Å - Gjaldbæk bro,4.5998378525779
2015-06-27T11:15:00Z,Skjern Å - Gjaldbæk bro,4.59983352732073
2015-06-27T11:30:00Z,Skjern Å - Gjaldbæk bro,4.59982920206355
2015-06-27T11:45:00Z,Skjern Å - Gjaldbæk bro,4.59982487680638
2015-06-27T12:00:00Z,Skjern Å - Gjaldbæk bro,4.59982055154921
2015-06-27T12:15:00Z,Skjern Å - Gjaldbæk bro,4.59981622629203
2015-06-27T12:30:00Z,Skjern Å - Gjaldbæk bro,4.59981190103486
2015-06-27T12:45:00Z,Skjern Å - Gjaldbæk bro,4.59980757577769
2015-06-27T13:00:00Z,Skjern Å - Gjaldbæk bro,4.59980325052051
2015-06-27T13:15:00Z,Skjern Å - Gjaldbæk bro,4.5997989252633404
2015-06-27T13:30:00Z,Skjern Å - Gjaldbæk bro,4.59979460000617
2015-06-27T13:45:00Z,Skjern Å - Gjaldbæk bro,4.59979027474899
2015-06-27T14:00:00Z,Skjern Å - Gjaldbæk bro,4.59978594949182
2015-06-27T14:15:00Z,Skjern Å - Gjaldbæk bro,4.59978162423465
2015-06-27T14:30:00Z,Skjern Å - Gjaldbæk bro,4.59977729897748
2015-06-27T14:45:00Z,Skjern Å - Gjaldbæk bro,4.5997729737203
2015-06-27T15:00:00Z,Skjern Å - Gjaldbæk bro,4.59976864846313
2015-06-27T15:15:00Z,Skjern Å - Gjaldbæk bro,4.59976432320596
2015-06-27T15:30:00Z,Skjern Å - Gjaldbæk bro,4.59975999794878
2015-06-27T15:45:00Z,Skjern Å - Gjaldbæk bro,4.59975567269161
2015-06-27T16:00:00Z,Skjern Å - Gjaldbæk bro,4.59975134743444
2015-06-27T16:15:00Z,Skjern Å - Gjaldbæk bro,4.59974702217727
2015-06-27T16:30:00Z,Skjern Å - Gjaldbæk bro,4.5997426969201
2015-06-27T16:45:00Z,Skjern Å - Gjaldbæk bro,4.59973837166292
2015-06-27T17:00:00Z,Skjern Å - Gjaldbæk bro,4.59973404640575
2015-06-27T17:15:00Z,Skjern Å - Gjaldbæk bro,4.59972972114858
2015-06-27T17:30:00Z,Skjern Å - Gjaldbæk bro,4.5997253958914
2015-06-27T17:45:00Z,Skjern Å - Gjaldbæk bro,4.59972107063423
2015-06-27T18:00:00Z,Skjern Å - Gjaldbæk bro,4.59971674537706
2015-06-27T18:15:00Z,Skjern Å - Gjaldbæk bro,4.59971242011988
2015-06-27T18:30:00Z,Skjern Å - Gjaldbæk bro,4.59970809486271
2015-06-27T18:45:00Z,Skjern Å - Gjaldbæk bro,4.59970376960554
2015-06-27T19:00:00Z,Skjern Å - Gjaldbæk bro,4.59969944434836
2015-06-27T19:15:00Z,Skjern Å - Gjaldbæk bro,4.59969511909119
2015-06-27T19:30:00Z,Skjern Å - Gjaldbæk bro,4.59969079383402
2015-06-27T19:45:00Z,Skjern Å - Gjaldbæk bro,4.59868646857684
2015-06-27T20:00:00Z,Skjern Å - Gjaldbæk bro,4.59968214331967
2015-06-27T20:15:00Z,Skjern Å - Gjaldbæk bro,4.5996778180625
2015-06-27T20:30:00Z,Skjern Å - Gjaldbæk bro,4.59867349280533
2015-06-27T20:45:00Z,Skjern Å - Gjaldbæk bro,4.59966916754815
2015-06-27T21:00:00Z,Skjern Å - Gjaldbæk bro,4.59966484229098
2015-06-27T21:15:00Z,Skjern Å - Gjaldbæk bro,4.59966051703381
2015-06-27T21:30:00Z,Skjern Å - Gjaldbæk bro,4.59965619177664
2015-06-27T21:45:00Z,Skjern Å - Gjaldbæk bro,4.59965186651946
2015-06-27T22:00:00Z,Skjern Å - Gjaldbæk bro,4.59964754126229
2015-06-27T22:15:00Z,Skjern Å - Gjaldbæk bro,4.59664321600512
2015-06-27T22:30:00Z,Skjern Å - Gjaldbæk bro,4.59663889074795
2015-06-27T22:45:00Z,Skjern Å - Gjaldbæk bro,4.59663456549077
2015-06-27T23:00:00Z,Skjern Å - Gjaldbæk bro,4.5966302402336
2015-06-27T23:15:00Z,Skjern Å - Gjaldbæk bro,4.59562591497643
2015-06-27T23:30:00Z,Skjern Å - Gjaldbæk bro,4.59562158971925
2015-06-27T23:45:00Z,Skjern Å - Gjaldbæk bro,4.59561726446208
2015-06-28T00:00:00Z,Skjern Å - Gjaldbæk bro,4.59561293920491
2015-06-28T00:15:00Z,Skjern Å - Gjaldbæk bro,4.59560861394773
2015-06-28T00:30:00Z,Skjern Å - Gjaldbæk bro,4.59560428869056
2015-06-28T00:45:00Z,Skjern Å - Gjaldbæk bro,4.59559996343339
2015-06-28T01:00:00Z,Skjern Å - Gjaldbæk bro,4.59359563817621
2015-06-28T01:15:00Z,Skjern Å - Gjaldbæk bro,4.59459131291904
2015-06-28T01:30:00Z,Skjern Å - Gjaldbæk bro,4.59458698766187
2015-06-28T01:45:00Z,Skjern Å - Gjaldbæk bro,4.5935826624047
2015-06-28T02:00:00Z,Skjern Å - Gjaldbæk bro,4.59357833714752
2015-06-28T02:15:00Z,Skjern Å - Gjaldbæk bro,4.59357401189035
2015-06-28T02:30:00Z,Skjern Å - Gjaldbæk bro,4.59356968663318
2015-06-28T02:45:00Z,Skjern Å - Gjaldbæk bro,4.59356536137601
2015-06-28T03:00:00Z,Skjern Å - Gjaldbæk bro,4.59156103611883
2015-06-28T03:15:00Z,Skjern Å - Gjaldbæk bro,4.59155671086166
2015-06-28T03:30:00Z,Skjern Å - Gjaldbæk bro,4.59155238560449
2015-06-28T03:45:00Z,Skjern Å - Gjaldbæk bro,4.59154806034731
2015-06-28T04:00:00Z,Skjern Å - Gjaldbæk bro,4.59154373509014
2015-06-28T04:15:00Z,Skjern Å - Gjaldbæk bro,4.59153940983297
2015-06-28T04:30:00Z,Skjern Å - Gjaldbæk bro,4.5915350845758
2015-06-28T04:45:00Z,Skjern Å - Gjaldbæk bro,4.59153075931862
2015-06-28T05:00:00Z,Skjern Å - Gjaldbæk bro,4.59152643406145
2015-06-28T05:15:00Z,Skjern Å - Gjaldbæk bro,4.59152210880428
2015-06-28T05:30:00Z,Skjern Å - Gjaldbæk bro,4.5915177835471
2015-06-28T05:45:00Z,Skjern Å - Gjaldbæk bro,4.59151345828993
2015-06-28T06:00:00Z,Skjern Å - Gjaldbæk bro,4.59150913303276
2015-06-28T06:15:00Z,Skjern Å - Gjaldbæk bro,4.59150480777558
2015-06-28T06:30:00Z,Skjern Å - Gjaldbæk bro,4.59150048251841
2015-06-28T06:45:00Z,Skjern Å - Gjaldbæk bro,4.59149615726124
2015-06-28T07:00:00Z,Skjern Å - Gjaldbæk bro,4.59149183200407
2015-06-28T07:15:00Z,Skjern Å - Gjaldbæk bro,4.59148750674689
2015-06-28T07:30:00Z,Skjern Å - Gjaldbæk bro,4.59148318148972
2015-06-28T07:45:00Z,Skjern Å - Gjaldbæk bro,4.59147885623255
2015-06-28T08:00:00Z,Skjern Å - Gjaldbæk bro,4.59147453097537
2015-06-28T08:15:00Z,Skjern Å - Gjaldbæk bro,4.5914702057182
2015-06-28T08:30:00Z,Skjern Å - Gjaldbæk bro,4.59146588046103
2015-06-28T08:45:00Z,Skjern Å - Gjaldbæk bro,4.59146155520386
2015-06-28T09:00:00Z,Skjern Å - Gjaldbæk bro,4.59145722994668
2015-06-28T09:15:00Z,Skjern Å - Gjaldbæk bro,4.59145290468951
2015-06-28T09:30:00Z,Skjern Å - Gjaldbæk bro,4.59144857943234
2015-06-28T09:45:00Z,Skjern Å - Gjaldbæk bro,4.59144425417517
2015-06-28T10:00:00Z,Skjern Å - Gjaldbæk bro,4.59143992891799
2015-06-28T10:15:00Z,Skjern Å - Gjaldbæk bro,4.59143560366082
2015-06-28T10:30:00Z,Skjern Å - Gjaldbæk bro,4.59143127840365
2015-06-28T10:45:00Z,Skjern Å - Gjaldbæk bro,4.59142695314647
2015-06-28T11:00:00Z,Skjern Å - Gjaldbæk bro,4.5914226278893
2015-06-28T11:15:00Z,Skjern Å - Gjaldbæk bro,4.59141830263213
2015-06-28T11:30:00Z,Skjern Å - Gjaldbæk bro,4.59141397737495
2015-06-28T11:45:00Z,Skjern Å - Gjaldbæk bro,4.59140965211778
2015-06-28T12:00:00Z,Skjern Å - Gjaldbæk bro,4.59140532686061
2015-06-28T12:15:00Z,Skjern Å - Gjaldbæk bro,4.59140100160343
2015-06-28T12:30:00Z,Skjern Å - Gjaldbæk bro,4.59139667634626
2015-06-28T12:45:00Z,Skjern Å - Gjaldbæk bro,4.59139235108909
2015-06-28T13:00:00Z,Skjern Å - Gjaldbæk bro,4.59138802583192
2015-06-28T13:15:00Z,Skjern Å - Gjaldbæk bro,4.59138370057474
2015-06-28T13:30:00Z,Skjern Å - Gjaldbæk bro,4.59137937531757
2015-06-28T13:45:00Z,Skjern Å - Gjaldbæk bro,4.5913750500604
2015-06-28T14:00:00Z,Skjern Å - Gjaldbæk bro,4.59137072480322
2015-06-28T14:15:00Z,Skjern Å - Gjaldbæk bro,4.59136639954605
2015-06-28T14:30:00Z,Skjern Å - Gjaldbæk bro,4.59136207428888
2015-06-28T14:45:00Z,Skjern Å - Gjaldbæk bro,4.59135774903171
2015-06-28T15:00:00Z,Skjern Å - Gjaldbæk bro,4.59135342377453
2015-06-28T15:15:00Z,Skjern Å - Gjaldbæk bro,4.59134909851736
2015-06-28T15:30:00Z,Skjern Å - Gjaldbæk bro,4.59134477326019
2015-06-28T15:45:00Z,Skjern Å - Gjaldbæk bro,4.59134044800302
2015-06-28T16:00:00Z,Skjern Å - Gjaldbæk bro,4.59133612274584
2015-06-28T16:15:00Z,Skjern Å - Gjaldbæk bro,4.59133179748867
2015-06-28T16:30:00Z,Skjern Å - Gjaldbæk bro,4.5913274722315
2015-06-28T16:45:00Z,Skjern Å - Gjaldbæk bro,4.59132314697432
2015-06-28T17:00:00Z,Skjern Å - Gjaldbæk bro,4.59131882171715
2015-06-28T17:15:00Z,Skjern Å - Gjaldbæk bro,4.59131449645998
2015-06-28T17:30:00Z,Skjern Å - Gjaldbæk bro,4.5913101712028
2015-06-28T17:45:00Z,Skjern Å - Gjaldbæk bro,4.59130584594563
2015-06-28T18:00:00Z,Skjern Å - Gjaldbæk bro,4.59130152068846
2015-06-28T18:15:00Z,Skjern Å - Gjaldbæk bro,4.59129719543129
2015-06-28T18:30:00Z,Skjern Å - Gjaldbæk bro,4.59129287017411
2015-06-28T18:45:00Z,Skjern Å - Gjaldbæk bro,4.59128854491694
2015-06-28T19:00:00Z,Skjern Å - Gjaldbæk bro,4.59128421965977
2015-06-28T19:15:00Z,Skjern Å - Gjaldbæk bro,4.59127989440259
2015-06-28T19:30:00Z,Skjern Å - Gjaldbæk bro,4.59127556914542
2015-06-28T19:45:00Z,Skjern Å - Gjaldbæk bro,4.59127124388825
2015-06-28T20:00:00Z,Skjern Å - Gjaldbæk bro,4.59126691863108
2015-06-28T20:15:00Z,Skjern Å - Gjaldbæk bro,4.5912625933739
2015-06-28T20:30:00Z,Skjern Å - Gjaldbæk bro,4.59125826811673
2015-06-28T20:45:00Z,Skjern Å - Gjaldbæk bro,4.59125394285956
2015-06-28T21:00:00Z,Skjern Å - Gjaldbæk bro,4.59124961760239
2015-06-28T21:15:00Z,Skjern Å - Gjaldbæk bro,4.59124529234521
2015-06-28T21:30:00Z,Skjern Å - Gjaldbæk bro,4.59124096708804
2015-06-28T21:45:00Z,Skjern Å - Gjaldbæk bro,4.59123664183087
2015-06-28T22:00:00Z,Skjern Å - Gjaldbæk bro,4.59123231657369
2015-06-28T22:15:00Z,Skjern Å - Gjaldbæk bro,4.59122799131652
2015-06-28T22:30:00Z,Skjern Å - Gjaldbæk bro,4.59122366605935
2015-06-28T22:45:00Z,Skjern Å - Gjaldbæk bro,4.59121934080217
2015-06-28T23:00:00Z,Skjern Å - Gjaldbæk bro,4.591215015545
2015-06-28T23:15:00Z,Skjern Å - Gjaldbæk bro,4.59121069028783
2015-06-28T23:30:00Z,Skjern Å - Gjaldbæk bro,4.59020636503065
2015-06-28T23:45:00Z,Skjern Å - Gjaldbæk bro,4.59020203977348
2015-06-29T00:00:00Z,Skjern Å - Gjaldbæk bro,4.59119771451631
2015-06-29T00:15:00Z,Skjern Å - Gjaldbæk bro,4.59019338925914
2015-06-29T00:30:00Z,Skjern Å - Gjaldbæk bro,4.59018906400196
2015-06-29T00:45:00Z,Skjern Å - Gjaldbæk bro,4.59018473874479
2015-06-29T01:00:00Z,Skjern Å - Gjaldbæk bro,4.59018041348762
2015-06-29T01:15:00Z,Skjern Å - Gjaldbæk bro,4.59017608823045
2015-06-29T01:30:00Z,Skjern Å - Gjaldbæk bro,4.59017176297327
2015-06-29T01:45:00Z,Skjern Å - Gjaldbæk bro,4.5901674377161
2015-06-29T02:00:00Z,Skjern Å - Gjaldbæk bro,4.59016311245893
2015-06-29T02:15:00Z,Skjern Å - Gjaldbæk bro,4.58915878720175
2015-06-29T02:30:00Z,Skjern Å - Gjaldbæk bro,4.58915446194458
2015-06-29T02:45:00Z,Skjern Å - Gjaldbæk bro,4.58915013668741
2015-06-29T03:00:00Z,Skjern Å - Gjaldbæk bro,4.58914581143024
2015-06-29T03:15:00Z,Skjern Å - Gjaldbæk bro,4.58914148617306
2015-06-29T03:30:00Z,Skjern Å - Gjaldbæk bro,4.58913716091589
2015-06-29T03:45:00Z,Skjern Å - Gjaldbæk bro,4.58913283565872
2015-06-29T04:00:00Z,Skjern Å - Gjaldbæk bro,4.58912851040154
2015-06-29T04:15:00Z,Skjern Å - Gjaldbæk bro,4.58912418514437
2015-06-29T04:30:00Z,Skjern Å - Gjaldbæk bro,4.5891198598872
2015-06-29T04:45:00Z,Skjern Å - Gjaldbæk bro,4.58911553463002
2015-06-29T05:00:00Z,Skjern Å - Gjaldbæk bro,4.58911120937285
2015-06-29T05:15:00Z,Skjern Å - Gjaldbæk bro,4.58910688411568
2015-06-29T05:30:00Z,Skjern Å - Gjaldbæk bro,4.5891025588585
2015-06-29T05:45:00Z,Skjern Å - Gjaldbæk bro,4.58909823360133
2015-06-29T06:00:00Z,Skjern Å - Gjaldbæk bro,4.58909390834416
2015-06-29T06:15:00Z,Skjern Å - Gjaldbæk bro,4.58908958308699
2015-06-29T06:30:00Z,Skjern Å - Gjaldbæk bro,4.58908525782981
2015-06-29T06:45:00Z,Skjern Å - Gjaldbæk bro,4.58908093257264
2015-06-29T07:00:00Z,Skjern Å - Gjaldbæk bro,4.58907660731547
2015-06-29T07:15:00Z,Skjern Å - Gjaldbæk bro,4.5890722820583
2015-06-29T07:30:00Z,Skjern Å - Gjaldbæk bro,4.58906795680112
2015-06-29T07:45:00Z,Skjern Å - Gjaldbæk bro,4.58906363154395
2015-06-29T08:00:00Z,Skjern Å - Gjaldbæk bro,4.59005930628678
2015-06-29T08:15:00Z,Skjern Å - Gjaldbæk bro,4.58905498102961
2015-06-29T08:30:00Z,Skjern Å - Gjaldbæk bro,4.58905065577243
2015-06-29T08:45:00Z,Skjern Å - Gjaldbæk bro,4.59004633051526
2015-06-29T09:00:00Z,Skjern Å - Gjaldbæk bro,4.59004200525809
2015-06-29T09:15:00Z,Skjern Å - Gjaldbæk bro,4.59003768000091
2015-06-29T09:30:00Z,Skjern Å - Gjaldbæk bro,4.59003335474374
2015-06-29T09:45:00Z,Skjern Å - Gjaldbæk bro,4.59002902948657
2015-06-29T10:00:00Z,Skjern Å - Gjaldbæk bro,4.59002470422939
2015-06-29T10:15:00Z,Skjern Å - Gjaldbæk bro,4.59002037897222
2015-06-29T10:30:00Z,Skjern Å - Gjaldbæk bro,4.59001605371505
2015-06-29T10:45:00Z,Skjern Å - Gjaldbæk bro,4.59001172845788
2015-06-29T11:00:00Z,Skjern Å - Gjaldbæk bro,4.5900074032007
2015-06-29T11:15:00Z,Skjern Å - Gjaldbæk bro,4.59000307794353
2015-06-29T11:30:00Z,Skjern Å - Gjaldbæk bro,4.58999875268636
2015-06-29T11:45:00Z,Skjern Å - Gjaldbæk bro,4.58999442742918
2015-06-29T12:00:00Z,Skjern Å - Gjaldbæk bro,4.58999010217201
2015-06-29T12:15:00Z,Skjern Å - Gjaldbæk bro,4.5899857769148404
2015-06-29T12:30:00Z,Skjern Å - Gjaldbæk bro,4.59098145165767
2015-06-29T12:45:00Z,Skjern Å - Gjaldbæk bro,4.58997712640049
2015-06-29T13:00:00Z,Skjern Å - Gjaldbæk bro,4.59097280114332
2015-06-29T13:15:00Z,Skjern Å - Gjaldbæk bro,4.58996847588615
2015-06-29T13:30:00Z,Skjern Å - Gjaldbæk bro,4.59096415062897
2015-06-29T13:45:00Z,Skjern Å - Gjaldbæk bro,4.5909598253718
2015-06-29T14:00:00Z,Skjern Å - Gjaldbæk bro,4.59095550011463
2015-06-29T14:15:00Z,Skjern Å - Gjaldbæk bro,4.59095117485746
2015-06-29T14:30:00Z,Skjern Å - Gjaldbæk bro,4.59094684960028
2015-06-29T14:45:00Z,Skjern Å - Gjaldbæk bro,4.59094252434311
2015-06-29T15:00:00Z,Skjern Å - Gjaldbæk bro,4.59093819908594
2015-06-29T15:15:00Z,Skjern Å - Gjaldbæk bro,4.59093387382876
2015-06-29T15:30:00Z,Skjern Å - Gjaldbæk bro,4.59092954857159
2015-06-29T15:45:00Z,Skjern Å - Gjaldbæk bro,4.59092522331442
2015-06-29T16:00:00Z,Skjern Å - Gjaldbæk bro,4.59092089805724
2015-06-29T16:15:00Z,Skjern Å - Gjaldbæk bro,4.59091657280007
2015-06-29T16:30:00Z,Skjern Å - Gjaldbæk bro,4.5909122475429
2015-06-29T16:45:00Z,Skjern Å - Gjaldbæk bro,4.59090792228573
2015-06-29T17:00:00Z,Skjern Å - Gjaldbæk bro,4.59090359702855
2015-06-29T17:15:00Z,Skjern Å - Gjaldbæk bro,4.59089927177138
2015-06-29T17:30:00Z,Skjern Å - Gjaldbæk bro,4.59089494651421
2015-06-29T17:45:00Z,Skjern Å - Gjaldbæk bro,4.59089062125704
2015-06-29T18:00:00Z,Skjern Å - Gjaldbæk bro,4.59088629599986
2015-06-29T18:15:00Z,Skjern Å - Gjaldbæk bro,4.59088197074269
2015-06-29T18:30:00Z,Skjern Å - Gjaldbæk bro,4.59087764548552
2015-06-29T18:45:00Z,Skjern Å - Gjaldbæk bro,4.60187332022834
